username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfNbNhhrZd8/,"😣Democracy died today. 
For There is no path forward from here.
GPS dose not work out on these high moral plains.
There are no restpits.
No exit to find.
All ways out are blocked for your safety.
🤨Democracy died today.",1,2,False,2022-06-25 01:26:35+00:00
,https://www.instagram.com/p/CfNazP7tqay/,"𝗬𝗢𝗨𝗥 𝗕𝗢𝗗𝗬, 𝗬𝗢𝗨𝗥 𝗖𝗛𝗢𝗜𝗖𝗘!
—— FOR ANYTHING! 

When, why, who, how, what YOU decide for YOUR body is YOUR HUMAN RIGHT!!! And ITS NONE OF ANYONES DAMN BUSINESS!!!! I’ll say it again and I’ll say it LOUD - 🤬 THE SYSTEM!!! Once AGAIN the system has failed us!!! We NEED change!!! I pray with all my heart for positive change! 🌍🙏 
I stand for/with my American sisters and for all women everywhere!  #womensrightsarehumanrights 
.
.
.
.
.
#womensrightsarehumanrights #womenrights #womenshealth #womensupportingwomen #prochoice #democracy",-1,1,False,2022-06-25 01:23:00+00:00
,https://www.instagram.com/p/CfNaeJJIUaK/,"""Environment is no one’s property to destroy; it’s everyone’s responsibility to protect."" — Mohith Agadi
#political #politicalmeaning #politics #earth #democracy #diplomacy #world #aduarte7 #adlegacy #toinfinityandbeyond #love #environmentallyfriendly #environmentalist #earth #environment #WendellBerry #nature #ecofriendly #green #recycle #climatechange #sustainability #vegan #sustainable #zerowaste #eco  #savetheplanet #uk #plastic  #gogreen",3,0,False,2022-06-25 01:20:11+00:00
,https://www.instagram.com/p/CfNaT7vhi6z/,"The USA. Perhaps the American ‘experiment’ is over?  Perhaps it’s failed and what we are now seeing is the dreadful, ugly death throes of what was once - or might still have been - something so much better. The overturning of Roe v Wade by the highest court in the land - now so politicised that it has become an arm of (a former) government - and yet the utter inability to address the issue of mass shootings and gun control is a tragedy. Good, better, best takes an eternity to build yet can be torn down so very quickly. A sad day for us all. #usa #roevwade #guncontrol #massshootings #democracy #americanexperiment #collapse #sadday",6,0,False,2022-06-25 01:18:44+00:00
,https://www.instagram.com/p/CfNaJbyDGdJ/,"Check Out Interview #11

Jon fights to be rehired after being fired for fighting speed up!

#fightingtimesbook #jonmelrod #whyweorganize #starbucksunion #SBworkersunited #starbucksworkersunited #unionyes #unionstrong #unionbusting #nlrb #laborrights #workersrights #workersunited #laborunion #d115partners #standtogether #workersunion #workersunite #laborstrike #partnersbecomingpartners #dsa #alu #amazonunion #traderjoesunion #unionorganizer #democracy #solidarity",4,0,True,2022-06-25 01:18:07+00:00
,https://www.instagram.com/p/CfNaCNkIXN8/,"Let’s Take Decision
To Value Our Nation
Won’t Forget Those Sacrifices,
Who Gave Us Freedom

🇮🇳Tiranga yatra🇮🇳

#tirangayatra #canada #vancovuer #surrey #sukhdhakiwal #indiatirangamaple #cars #democracy #unityculture #food #indianfood #bharat #nationalflag
🇮🇳",3,3,False,2022-06-25 01:16:18+00:00
,https://www.instagram.com/p/CfNZwSorwIq/,Crying sunset for our disappearing liberties. #civilliberties #metoo #lbgtq #pridemonth #pride #pride🌈 #roevwade #prochoice #guncontrol #democrats #democracy #aclu #mybodymychoice,8,1,False,2022-06-25 01:13:52+00:00
,https://www.instagram.com/p/CfNZWd7KzwP/,"My thoughts on #roevwade 
#procreate #prolife #prochoice #supremecourt #protest #freedom #women #men #children #plannedparenthood #babies #abortion #republican #democrats #democracy",3,0,True,2022-06-25 01:13:10+00:00
,https://www.instagram.com/p/CfNZmx7JgY7/,"What to do when the SCOTUS is dismantling the democracy.  #dance
And AFTER, take action to rebuild it. 

#peanutbutterwolf #jrocc #dancetherapy #musictherapy #socialjustice #selfcare #democracy #gestalttherapy #communitypsychology",1,3,False,2022-06-25 01:12:34+00:00
,https://www.instagram.com/p/CfNYmjODAId/,"Roe v. Wade overturned...
Question for Republicans?
 #voteourvoice, #wearedemocracy, #democracy, politics, #politiansuck, #abortion, #abortionrights, #abortionlaw, #roewwade",1,0,True,2022-06-25 01:06:50+00:00
,https://www.instagram.com/p/CfNY7J-pGac/,"Downtown Los Angeles- ✊️✊🏻✊🏼✊🏽✊🏿

We will not stay silent. Let's go. Wake up, vote them out. #roevwade #womensrights  #standup #democracy #abortionrights",21,3,True,2022-06-25 01:06:44+00:00
,https://www.instagram.com/p/CfNYniGLxD4/,"@unitednations 🇺🇳 “Pueden escoger respaldar una opción que nunca ha tenido el 10% del favor o aceptar la decisión de la gente de #PuertoRico. Pueden hacer que esto signifique algo por fin. La selección es suya. Mi solicitud es que respalden el proyecto (de estatus) del Congreso y, más importante, que lleven al Congreso a actuar en esta pequeña ventana de oportunidad. Yo respaldo la estadidad, pero, sobre todo, respaldo la democracia”, puntualizó Rosselló Nevares. United Nations Dr. Ricardo Rosselló Nevares - U.S. Congressional Delegate for Puerto Rico #state51 #democracy #humanrights #igualdad @ricardorossello",156,14,False,2022-06-25 01:03:56+00:00
,https://www.instagram.com/p/CfNYdOHDCXh/,"Roe v. Wade overturned...
Question for Democrats?
 #voteourvoice, #wearedemocracy, #democracy, politics, #politiansuck, #abortion, #abortionrights, #abortionlaw, #roewwade",1,0,True,2022-06-25 01:03:41+00:00
,https://www.instagram.com/p/CfNYL1vrZN_/,"❤ Independence day bundle Svg, American Flag Svg, Fourth Of July Svg ❤ 
--------------------------------------------
We can be sure that files good supplied are those of the best quality
I am sure that you will interest in them !
--------------------------------------------
 visit my website below👇
https://labelsvg.com/collections/independence.
--------------------------------------------
#4thofJuly #fourthofjuly #independence 
#americanflag #usa #memoryday #freedom 
#memorialday2022 #democracy #patriotic 
#americanday #happy4thofjuly 
#digitaldownload #cricutsvg #svgshop #svgdesign
#cricutsvgfiles #freesvgfiles",1,1,False,2022-06-25 01:00:09+00:00
,https://www.instagram.com/p/CfNYIGiMSaC/,"Watching every gimmick and meme page lecturing about democracy and institutional failures got me feeling a certain type of way!

#democracy #constitution #supremecourt #whatajoke #hypocrites",5,0,False,2022-06-25 00:59:38+00:00
,https://www.instagram.com/p/CfNYA0MO0-l/,"We are living in historic disappointing times.

While there is justified anger and disappointment at those that fought against abortion rights, let's not forget the weak Democratic leadership that got us here.

President Obama's cabinet allowed Mitch McConnell's corrupt GOP to block his rightful SCOTUS nominee paving the way for Kavanaugh. 

Then they rolled over and allowed the GOP to push through Justice Barrett.

Michelle Obama wisely once said ""when they go low, we go high"". With the fabric of our democracy very much under attack we can not afford to play polite politics. Today we moved one step closer to being an Autocracy

#countryoverpolitics #TYT #roevwade #SCOTUS #GOP #occupydemocrats #msnbc #cnn #cbs #OWN #abortionrights #oursonsrise #democracy",1,0,False,2022-06-25 00:58:38+00:00
,https://www.instagram.com/p/CfNXWZrlRyi/,Hey thanks #mitchmcconnell! We couldn’t destroy #democracy and the #supremecourt without you. #ginithomas and #clarencethomas deserve to be in jail. #nothingsupreme about this court. The #insurgency continues.,3,1,False,2022-06-25 00:52:51+00:00
,https://www.instagram.com/p/CfNWrL-rjNc/,"Can you guess the title? 

#fuck #democracy #acrylicpainting #goldenpaints #comingsoon #intheworks #614 #614artists #614art",2,0,False,2022-06-25 00:46:57+00:00
,https://www.instagram.com/p/CfNWqqIu5Ra/,"Can you guess the title? 

#fuck #democracy #acrylicpainting #goldenpaints #comingsoon #intheworks #614 #614artists #614art",7,0,False,2022-06-25 00:46:53+00:00
,https://www.instagram.com/p/CfNWOIvOma_/,"Find pro-choice rallies & protests nationwide: https://map.wewontgoback.com/

Donate to pro-choice causes at: https://secure.actblue.com/donate/supportabortionfunds?refcode=nnafwebsite

#prochoice #abortion #abortionrights #abortionishealthcare #roevwade #roevwade #abortionisawomansright #abortionaccess #plannedparenthood #humanrights #abortionisnormal #prochoiceandproud #prochoicegeneration #tst #thesatanictemple #fightforourrights #protest #donate #rally #democracy #scotussucks #scotusrapeswomen #fuckthesupremecourt #abortionresources #womansrights #womansrightsarehumanrights #womansrights✊ #womansrightstoabortion #womanpower #womansrightsmatter",3,0,False,2022-06-25 00:42:59+00:00
,https://www.instagram.com/p/CfNWEtKtZ5B/,"Pastoral Statement from Pastor Eric George Vickers, Sr., regarding today's Supreme Court decision on Roe v. Wade. 

Please click the link for the full statement https://fairfieldbc.org/wp-content/uploads/2022/06/Vickers-Roe-v-Wade.pdf 

#roevwade #fairfieldbc #pastoregv #democracy #fairfieldprays #wholepeoplewholegospelwholeworld #awholeperspective",6,0,False,2022-06-25 00:41:42+00:00
,https://www.instagram.com/p/CfNWABoMi8U/,Whether in #drawing #painting or #poem I express what I feel and over time bcuz of my awareness of #roevwade and the enemies of women who hate women and Don't like to see them progress I try through my art to hopefully make people aware of the importance of #democracy #freedom #liberty #justice as with the case of #reproductiverights and #womenshealth despite what the Supreme Court Trump appointees did today bcuz whether you know it or not if ALL ISN'T FREE NONE ARE! #yaheard #bansoffourbodies #art #artist #poet #poetry #plannedparenthood,3,1,False,2022-06-25 00:41:03+00:00
,https://www.instagram.com/p/CfNV7XRpTJS/,"the twilight moment has passed. the darkness is here.

today’s ruling is about power and control, about imposing minority personal and religious beliefs upon others. it isn't about life, this isn't a movement of love. if it were, it would include poverty, homelessness, healthcare, living wages, and education. it would include the life of the woman and her bodily autonomy, it would include the incarcerated, the life of the refugee, the life of the animals tortured in factory farming, species dying off due to climate change. it would be about war and profiting from war. many who call themselves ""pro-life"" would do well to take a step back and deeply contemplate what being “pro-life” really means. 

it is also clear that this desire and obsession to control and impose doesn't stop here. Judge Thomas' concurrent statement clearly airs the intention of this and rulings to come. contraception, same-sex relationships and marriages, and perhaps more rights, are next.

it is important to recognize that today's decision brings trauma and harm. my heart breaks in this dark time. my heart is with you today, my sisters, and all affected by today's decision. my heart is with all of us filled with palpable concern, worry, and fear within LGBTQ+ and BIPOC communities. i stand in solidarity with you, with us, and will stand, speak, and engage this day and in all the days to come.

we must not despair. the success of their cruelty depends on our loss of hope. we must hold the sadness and anger with the tenderness and fierceness of our love. we must put this love into action. that’s where hope lives, in the good and beneficial, tireless, persistent, fiercely compassionate work of people who refuse to stop loving.

let’s get out the vote. 80 million eligible voters sit out on elections. this year's midterm elections are vital. also, let’s donate to organizations that assist in covering travel costs to those seeking safe abortion and reproductive care.

may open hearts and sane minds prevail in this time.

~j
⭕️♥️🙏🏻

#SCOTUS #RoeVsWade #life #choice #ReproductiveRights #liberty #equality #democracy #vote #engage #EngagedBuddhism #JinpaLhaga #WilliamODouglasQuotes",7,0,False,2022-06-25 00:40:25+00:00
,https://www.instagram.com/p/CfNVufmJDMa/,"Today is a disappointing and unbelievable day for Americans. Although 64% of Americans oppose Roe v. Wade being overturned, it has happened.

Read our CEO, Janet M. Harvey's statement on the SCOTUS decision to overturn Roe vs. Wade and the calls to re-examine other fundamental rights cases.

Janet reflects on her personal experiences and provides a path of action to move forward with sovereignty as a collective community.

Click the link in our bio and head to our blog to read the statement. 

#roevwade #scotus #sovereignty #action #democracy #reclaimroe #roe43",3,0,False,2022-06-25 00:38:40+00:00
,https://www.instagram.com/p/CfNVcCCs5vF/,"For my Republican friends who tell me that they are fiscally conservative but socially liberal have to stop sacrificing humanity for their personal gain. The set back today from the SCOTUS is just the beginning of the war on human rights. For those of you who are fed up, make sure that you vote BLUE in the midterms. Get rid of the predominantly white privileged males who run our country. Vote in individuals that reflect the world we want to live in. Laws will change for the better when the right people are in place #wethepeople #womensrights #humanrights #change #abetterworld #democracy #democrats #voteforchange",29,4,False,2022-06-25 00:36:09+00:00
,https://www.instagram.com/p/CfNVSg9tWDW/,"“Vientos de Cambio” 

Muchos me han preguntado sobre lo que pienso respecto a las elecciones y lo que ha sucedido durante la semana, aquí les dejo mi opinión 📄🖋

Pd: Ha ganado Colombia, ha ganado la democracia 💪🏼🇨🇴

#democracy #president #vote #instagood #country #2022 #colombia",-1,0,False,2022-06-25 00:34:51+00:00
