username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfNsyTsKEiR/,"Are you in need to get someone out of jail? Marius Du Toit can assist with your bail application. He can assist you in obtaining bail for yourself, a family member or friend any time.
Our services are NOT limited to Gauteng, and we can assist you via Zoom. 
Don’t wait until it’s too late. 
Contact us TODAY 
Tel: 012 664 9400 
E-mail: marius@dtlaw.co.za or marius@dutoitattorneys.com 
www.dutoitattorneys.com 
Please note! We are moving into our new ofices on the 1st of June 2022.
Our new address:
Office 1004C, First Floor , 267 West Street, Die Hoewes, Centurion. 
#roadaccidentfindassistance
#PersonalInjuryLawyer
#CriminalLaw
#Drugs
#Corruption
#Fraud
#SelfDefence
#Racketeering
#Afterhoursbail",0,0,False,2022-06-25 04:00:10+00:00
,https://www.instagram.com/p/CfNsps0j5eM/,"Me reacting to that information
.
.

🦊hello my foxy fellows🦊
😎 i hope you like it 😎
Credits to: superevan5 
#fridaynightfunkin #week6 #trickymod #Girlfriendfnf #Tabi #week7 #sonic.exe #fridaynightfunkinmemes #Fridaynightfunkinfanart
#AgotiMod #daddydearest #Lemondemon #Spookymonth #fnfmods #fnf #ruv #sarv #corruption #skidandpump #Foolhardy #:) #dankmemes #what #trickyfnf #fnfmods
👍 Like👍
🗨️ comment 🗨️
😄 share 😄
follow @king.foxy.84  for more.",20,0,True,2022-06-25 03:59:31+00:00
,https://www.instagram.com/p/CfNsiLyrcgT/,"So, you women who left your “wild days” behind & now are “pro-life” REMEMBER these new laws might affect YOUR children or grandchildren!! #roevwade #scotus #corruption #womensrights",6,9,False,2022-06-25 03:57:58+00:00
,https://www.instagram.com/p/CfNsBNRtbRZ/,"....this will not stand. 
via @youknownothing45 
rp @ripgop 

#women 
#equality 
#womensrightsarehumanrights 
#freedom 
#choice 
#roevwade 
#health 
#scotus 
#disqualified 
#justice 
#expandthecourt 
#politics 
#polidicks 
#guncontrol 
#gunviolence 
#GQP 
#corruption 
#history 
#womenshistory 
#america🇺🇸",1,0,False,2022-06-25 03:53:27+00:00
,https://www.instagram.com/p/CfNrV3CDE8w/,#RoeVSWade #BodilyAutonomy #Corruption #IfTheShoeFits #WakeUp #ForReal,3,0,False,2022-06-25 03:47:32+00:00
,https://www.instagram.com/p/CfNrG0Bs1pi/,"My mental health has been a total shit show this week. All I’ve wanted to do was escape reality, but that’s just not possible. Today I woke up and decided I didn’t want to give a f*ck about anything. Reality is I had to choose to give a fuck about a lot of things today. However, I think I chose to put my give a f*cks about the right things. 

I also blasted some music tonight, slapped some makeup on this to cover up my PMS breakouts, took these photos to remind myself who the f*ck I am, and ended with some journaling. 

This is a reminder to myself that I did the best I could this week, I can’t avoid bad mental days or weeks but I will always be proud of myself for doing the best I could. 

#roevwade #corruption #womensrights #mybodymychoice #mentalhealth #subtleartofnotgivingafuck #journaling",18,3,False,2022-06-25 03:45:29+00:00
,https://www.instagram.com/p/CfNpsBMoekm/,"..
.
.
.

#pti #pakistan #pmln #ppp #pdm #bilawalbhutto #asifalizardari #muradalishah #supremecourt #adliya #sindh #karachi #benazirbhutto #larkana #junaidsafdar #maryumnawaz #nawazsharif #shahbzsharif #hamzashahbaz #geonews #mansoralikhan #shazaibkhanzada #ajjnews #longmarch #geonews  #molanafazalurrahman #corruption #auratmarch #actors #sindhhouse #samaatv",8,0,True,2022-06-25 03:38:20+00:00
,https://www.instagram.com/p/CfNpaXNLUK4/,"Lawsuit again Mr. Gavin Newsom. 

Plaintiff: Ms. Tigest Z. MPA
Defendant: Gavin Newsom.

Note to every fraud at ABC: stop stealing from me and ignoring me. 

Those numbers are not real. He was not nice to me/us. 

Watch me sue hm and everyone who took advantage of me/us in Los Angeles. 

#fraud #lawsuits #governornewsom #newsom #civilrights #governor #governortigest #corruption #gentrification #housingcrisis #nomore #nomorenastypeople",0,1,False,2022-06-25 03:30:41+00:00
,https://www.instagram.com/p/CfNozx7DXBw/,"Conscious living is about becoming curious 
when we are triggered. 

Collectively, many of us are enraged about the abortion law that is quite literally robbing women of their rights. 

Our leaders, and the laws they pass are a direct reflection of its citizens.  When we think of the universe in terms of energy and frequency, we understand that like attracts like. 

On a small scale, oppression is prevalent in every institution we can think of ie: marriage, parenting, families, religion and other systemic organizations like medical, educaiton etc. 

The energetic frequency that we on a small scale are vibrating at is, CONTROL which is precisely what is reflecting back like a boomerang. #universallaws 

Collectively, we are all responsible for what happens on a large scale. “BE THE CHANGE” you want to see in the world!

#control #oppression #mindfulness #abortionrights #corruption #womensrights #abortion #collective #collectiveconsciousness #consciousness #consciousliving #control #bethechange",6,0,False,2022-06-25 03:25:25+00:00
,https://www.instagram.com/p/CfNoBggM159/,"Love your self, free your mind, die happy, broke or blow up, don’t matter this rap shit is just a love letter to my first love, hip hop. Y’all kept me safe for years, one track led to an obsession #tmc",0,1,False,2022-06-25 03:18:33+00:00
,https://www.instagram.com/p/CfNnXditeKq/,"Upcoming interview with Maria Farmer 📢

#maxwelltrial #mariafarmer #GeorgeBTonks #ghislanemaxwell #ghislanemaxwelltrial #jefferyepstein #epstein #epsteindidntkillhimself #epstiendidntkillhimself #epsteinislandflightlogs #jefferyepstein #jefferyepsteindidntkillhimself #breakingnews #breaking #sdny #corruption #fbi",6,1,False,2022-06-25 03:12:48+00:00
,https://www.instagram.com/p/CfNnO0-LR_2/,"In the game of divide and conquer, we are merely pawns. They keep us busy fighting each other instead of fighting them.

The ""divide and conquer"" strategy has been successfully implemented and is being used effectively to keep us under control and in a perpetual state of conflict. 

Fighting against each other and becoming keyboard warriors does no good for humanity. 

Pray for those in despair, regardless of their beliefs. ✌️

#hopeandchange #divideandconquer #wearepawns #thisisagame #lioness #godslove #godwins #godscountry #roevwade #freedom #freedomisntfree #godislove #fallfromgrace #prayingforourcountry #eyesup #eyesopen #freedomkeepers #freedomkeeper #freedomkeepersunited #criticalthinking #criticalthinkers #lionsnotsheep #forthegood #keyboardwarrior #governmentcorruption #corruption #constitution #roevwadeoverturned",27,1,False,2022-06-25 03:11:38+00:00
,https://www.instagram.com/p/CfNnOLZLkdQ/,"Upcoming interview with Maria Farmer 📢

#maxwelltrial #mariafarmer #GeorgeBTonks #ghislanemaxwell #ghislanemaxwelltrial #jefferyepstein #epstein #epsteindidntkillhimself #epstiendidntkillhimself #epsteinislandflightlogs #jefferyepstein #jefferyepsteindidntkillhimself #breakingnews #breaking #sdny #corruption #fbi",2,0,False,2022-06-25 03:11:32+00:00
,https://www.instagram.com/p/CfNmuIYFmbk/,"Posted @withregram • @thetruthdrops_ with thanks 👀

(5/4/2022) NS Conservative MP Dr. Stephen Ellis asking Public Health Agency of Canada some questions regarding federal mandates. Why are they so hesitate when the questions are so simple? Thoughts?
-
-
-
-
-
-
#exposed #Canada #unity #humanity #truthseeker #viralvideos #viralreels #power #control #corruption #freedom #nwo #viral #reelitfeelit #usa #love #share #trending #foryoupage #peace #truth #economy #virall #joebiden #politics #money #inflation #england #trudeaumustgo",1,0,True,2022-06-25 03:07:40+00:00
,https://www.instagram.com/p/CfNmtPssMEj/,"I need to try more of this 'lying'. It gets people everything, and there's no recourse to it at all, anymore.

#supremecourt #liar #perjury #everything #politics #abortion #usa #embarassing #corruption #ignorance",2,2,False,2022-06-25 03:07:02+00:00
,https://www.instagram.com/p/CfNlAVgIho0/,"Myanmar's Suu Kyi moved to solitary confinement in jail: Military

Read More:

https://tinyurl.com/28mc5xye

#AungSanSuuKyi #Corruption #Jailterm #treason #Myanmar",0,0,False,2022-06-25 02:52:10+00:00
,https://www.instagram.com/p/CfNkXkElf4J/,"Time tested truth. 

Power corrupts. Absolute power corrupts absolutely.

#powercorrupts #maharastrapolitics #corruption",5,1,False,2022-06-25 02:46:36+00:00
,https://www.instagram.com/p/CfNiq0Ggi3o/,Pan y circo✌️🤦#elpeorgobiernodelahistoria #elpeorpresidentedelahistoria #kirchnerismonuncamas #albertofernandez #cristinakirchner #corruption,0,0,True,2022-06-25 02:31:57+00:00
,https://www.instagram.com/p/CfNhTMjrerU/,"There's going to be a lot less #suffering #injustice, #corruption #murder, #sorrow, #regret, and overall negativity in this world with the decrease in #abortions we will be lucky enough to witness. #sex is #sacred, #children are even more sacred. We must learn to #takeresponsibility for our actions, we must learn to value and protect the #sanctity of life.",1,0,False,2022-06-25 02:19:48+00:00
,https://www.instagram.com/p/CfNfoGTIDOe/,"what a shame! my all time favorite coffee shop has closed its doors! rumor is, it was sold! as the hotel definitely needs a renovation i do hope the coffee shop will not loose its wonderful interieur. this kavana was a meeting place for many local people throughout the years and open all year long. i am afraid, another historically great institution wil  fall under split s touristic city management.
#split #croatia #dalmatia #hrvatska #kavana #cafe #coffeeshop #hotel  #hotelbellevue #bellevue #prokurativa #city #corruption #historic #architecture #igerscroatia #instacroatia",13,2,False,2022-06-25 02:05:10+00:00
,https://www.instagram.com/p/CfNfmujt1XA/,#roevwade #corruption,82,0,False,2022-06-25 02:04:59+00:00
,https://www.instagram.com/p/CfNIWKJOKHr/,Tell me you will stay Make Me Smile 🎶🎼🎵 #Chicago #MakeMeSmile #mcdonalds #gangstalking #landlord #nonebetter  #blacklisted #blackballed #trustfraud #trustfraudci #Lies #deceit #betrayal #cookcounty #corruption #tenofswords #ouch #Rockefeller #Mason #masons #chicagotitle #ILandTrust #TrustFraud #titleFraud #fire #danger #willrobinson #army-mom #ilovemyson #ilovemydog,1,0,False,2022-06-24 22:41:45+00:00
,https://www.instagram.com/p/CfMUIDDL5jy/,"The Judge

☠️

#kavanaugh #corruption",42,3,False,2022-06-24 15:05:26+00:00
,https://www.instagram.com/p/CfAyZj7OSxg/,"No more physical chains just mental ones.

Hell is always the “story”, they want you to remember more.

Keep that image & add more lies, prisoned like a captive bird ready to whore.

“Fear” & Fear of that bird becoming a phoenix, escaping hell.

The fight to live & just living. 
Time will tell.

Happy Juneteenth my black folks & remember….fuck a calendar, fuck what the news say & fuck what media says. This day should be about celebrating black culture, not just simply “freedom” from enslavement (The only damn story this country wants us to know about us). A day to celebrate black culture & unity not just for a month or day. Always.💯 Keep it real💯 ❤️🖤💚

#juneteenth #truth #think #alltruth #learn #message #thetruthwetheryoulikeitornot #learnthetruth #changeyourmentality #changeyourmindset #blackunity #blackculture #black #blackfolks #corruption #blackunityonly #reality #power #mentality #mindset",2,0,False,2022-06-20 03:39:05+00:00
,https://www.instagram.com/p/CfAyYibuBiM/,"No more physical chains just mental ones.

Hell is always the “story”, they want you to remember more.

Keep that image & add more lies, prisoned like a captive bird ready to whore.

“Fear” & Fear of that bird becoming a phoenix, escaping hell.

The fight to live & just living. 
Time will tell.

Happy Juneteenth my black folks & remember….fuck a calendar, fuck what the news say & fuck what media says. This day should be about celebrating black culture, not just simply “freedom” from enslavement (The only damn story this country wants us to know about us). A day to celebrate black culture & unity not just for a month or day. Always.💯 Keep it real💯 ❤️🖤💚

#juneteenth #truth #think #alltruth #learn #message #thetruthwetheryoulikeitornot #learnthetruth #changeyourmentality #changeyourmindset #blackunity #blackculture #black #blackfolks #corruption #blackunityonly #reality #power #mentality #mindset",3,0,False,2022-06-20 03:38:57+00:00
,https://www.instagram.com/p/CfAyXHpu956/,"No more physical chains just mental ones.

Hell is always the “story”, they want you to remember more.

Keep that image & add more lies, prisoned like a captive bird ready to whore.

“Fear” & Fear of that bird becoming a phoenix, escaping hell.

The fight to live & just living. 
Time will tell.

Happy Juneteenth my black folks & remember….fuck a calendar, fuck what the news say & fuck what media says. This day should be about celebrating black culture, not just simply “freedom” from enslavement (The only damn story this country wants us to know about us). A day to celebrate black culture & unity not just for a month or day. Always.💯 Keep it real💯 ❤️🖤💚

#juneteenth #truth #think #alltruth #learn #message #thetruthwetheryoulikeitornot #learnthetruth #changeyourmentality #changeyourmindset #blackunity #blackculture #black #blackfolks #corruption #blackunityonly #reality #power #mentality #mindset",2,0,False,2022-06-20 03:38:45+00:00
,https://www.instagram.com/p/CdWu6tJucnY/,"Atualmente, os especialistas têm sugerido que as perdas econômicas resultantes da pirataria informática mal intencionada, ou CRACKING, têm sido estimadas, de forma conservadora, em centenas de trilhões de dólares por ano.

We are True Hacker's NOT cybercriminals!.

True Hacker's are NOT cybercriminals!.

WE (HACKER'S) ARE NOT CRIMINALS!.

FREEDOM FOR ALL;

#LGBTHACKER #LGBTHACKERS
#HACKERS #CRACKERS #CIBERCRIMINOSOS #CIBERTERRORISTAS #warfare #cybercriminals
#cyberwar #cyberwarfare #fbi #cia #abin #lgbt #lgbtqia #lgbtq🌈 #segurança #notícias #corruption #corrupção  #politica #bolsonaro #lula #tse",4,0,False,2022-05-09 23:09:10+00:00
,https://www.instagram.com/p/CfNeSB4t4ZG/,"A throwback to the ""Molech"" Artwork, done by Karl from @pantokratorsweofficial for the release of ""You Shall Be As gods"".

#metal #art #blackmetal #deathmetal ##extrememetal #extremeart #money #power #corruption #worship #statue #melodicdeathmetal",33,2,False,2022-06-25 01:53:25+00:00
,https://www.instagram.com/p/CfNd2pIrNbr/,"All Spring 2022 anime that I watched part 2…

As always this list does not include any shows that airing continuously throughout multiple seasons

1)Kaguya-sama: Love is War
2) Komi can’t communicate 
3)Shachiku-San and the Baby Ghost
4)Aharen-San is Unpredictable 
5)The Executioner and Her Way of Life
6)The Dawn of the Witch
7)Skeleton Knight in Another World
8)Science Fell in Love, so I tried to Prove it
9)Heroines Run the Show…
10) Date A Live

#anime #newanime #season4 #season2 #loveiswar #datealive #harem #romcomanime #drama #idol #heroinesruntheshow #dawnofthewitch #skeletonknightinanotherworld #pellek #komicantcommunicate #mentalhealth #shacikusanwayoujoyuureiniiyasaretai #wholesomeanime #aharensanwahakarenai #sliceoflife #sciencefellinlovesoitriedtoproveit #theexecutionerandherwayoflife #corruption #anime2022 #springanime #animesimulcast #weeb #otaku",5,0,False,2022-06-25 01:49:41+00:00
,https://www.instagram.com/p/CfNcVXALaOh/,"I haven’t posted here in years, but today is f’ed up and @brandipassante has the right of it in this copied post.
#corruption #scotus #encrochment #prochoice #change #storeagewars",4,0,False,2022-06-25 01:36:24+00:00
,https://www.instagram.com/p/CfNaYCzpX2r/,"The supreme court is a corrupt body funded by anonymous right-wing groups with bottomless wells of money that pay for the judges AND rulings that they want. The last 3 corruptly seated right-wing justices were placed there by the twice impeached, most corrupt (by far) president in American History, who tried to end Democracy all-together on January 6th.
.
This is an edited video of Senator Sheldon Whitehouse speaking after the draft opinion of today's ruling was released last month
.
.
#roevwade #roevswade #roevswadesupremecourt #roevswadeoverturned #righttochoose #prochoice #prolife #corruption #darkmoney #corruptsupremecourt #abortion #extreme #sheldonwhitehouse #senatorwhitehouse #womensrights #plannedparenthood #waronwomen",11,0,True,2022-06-25 01:29:00+00:00
