username,url,content,likes,comment,video,date
,https://www.instagram.com/p/Cd6AUugtkvQ/,"L’Union européenne et ses États membres devraient prendre des mesures concrètes pour renforcer le système de justice internationale, notamment en engageant des poursuites au niveau national pour les crimes relevant du droit international.

Les États membres devraient étendre la portée de la justice en adoptant les législations nécessaires, en créant ou en renforçant les unités spécialisées dans les crimes de guerre, en renforçant la coopération entre États et en apportant un plus grand soutien financier et politique à la Cour pénale internationale (#CPI) et aux autres mécanismes d’établissement des responsabilités afin qu’ils puissent accomplir leur travail en toute impartialité.

#humanrights #droitshumains #humanrightswatch #impunity #europeanunion #unioneuropeenne #justiceinternationale #internationaljustice",26,0,False,2022-05-23 15:54:41+00:00
,https://www.instagram.com/p/Cd5hrntIDg1/,"🎬 Film Screening and debate!

Join us Tuesday 31 from 7pm at  @pelican_house (144 Cambridge Heath road E1 5QJ) to watch the documentary “A Queima Roupa” (Point Blank), an investigation into the police violence and corruption that have plagued Rio de Janeiro’s low-income neighbourhoods for decades. 

The issues highlighted in the film continue to the present day, not only in Rio de Janeiro, but throughout Brazil. 

Brazil Matters will be exploring the historical context which made Brazil's police one of the most racist and violent in the world and the role of the UK in this reality. 

We will also hear from a Brazilian human rights activist about his experiences living as a black man in Brazil and from mothers whose sons were killed by police.

This event is being supported by @maydayrooms and @london_antifascist_assembly 

🎟 More info, film trailer and to register for FREE please find the link in our bio. REGISTERING in advance is necessary*** 

⚠️ ** TRIGGER WARNING: This documentary contains graphic visuals and imagery of state & military violence towards Black people, shootings, death and bodies.

————————
#blacklivesmatters #blm #stopblackgenocide #policebrutality #impunity #nojusticenopeace #memory #truth #justice #brazil #vidasnegrasimportam #paremdenosmatar #stopkillingus #icantbreathe #theukisnotinnocent #brazilmatters #maesdemaio #maesdemanguinhos #maesdejacarezinho",44,5,False,2022-05-23 11:26:55+00:00
,https://www.instagram.com/p/Cd5Ql2su1CU/,"On EU Day Against #Impunity, we remind the EU that it is high time to put an end to Israel's unchecked crimes and impunity. It is time for real #Accountability. 

 #JusticeMatters and it matters everywhere",2,0,False,2022-05-23 08:57:35+00:00
,https://www.instagram.com/p/Cd4K6QCBsLO/,"#ShireenAbuAkleh #SayHerName *#AbuAqleh was a household name across the #Arab #world, known for #documenting the hardship of Palestinian life under Israeli #rule: ""Last week the UN high commissioner for #human rights, Michelle Bachelet, complained about a lack of Israeli #accountability for #deaths in the #occupied #territories.Commenting on Abu Aqleh’s #killing and the subsequent #violence at her funeral, Bachelet said: “As I have called for many times before, there must be appropriate investigations into the #actions of Israeli #security #forces.
“Anyone found responsible should be held to account with penal and disciplinary sanctions commensurate to the #gravity of the #violation. #This #culture of #impunity must end now.” The Israeli NGO Yesh Din criticised the decision not to investigate, saying that “the #army #law #enforcement #mechanisms no longer even bother to give the appearance of investigating”.
More than 100 artists, including Hollywood stars, acclaimed authors and prominent musicians, have meanwhile signed a joint letter condemning Abu Aqleh’s killing. Steve Coogan, Kathryn Hahn, Mark Ruffalo, Susan Sarandon and Tilda Swinton were among the signatories to a letter published by Artists for Palestine UK that called for “full accountability for the perpetrators of this #crime and everyone involved in authorising it”. ... ...Israeli #authorities said they have given the go-ahead for flag-waving Jewish #nationalists to march through the heart of the main Palestinian thoroughfare in Jerusalem’s Old City later this month, in a decision that threatens to re-ignite violence in the holy city."" https://amp.theguardian.com/world/2022/may/19/israel-will-not-hold-criminal-inquiry-into-killing-of-journalist-shireen-abu-aqleh #JeanniePolitics",1,0,False,2022-05-22 22:48:42+00:00
,https://www.instagram.com/p/Cd3a52PsUaW/,"Mapa 379, los 10 mejores países para ser #criminal. Después de dos años de investigación, La Iniciativa Global en contra del Crimen Organizado reveló el índice del crimen organizado por entidad, siendo México en el cuarto lugar de 193, por encima de #Afganistán, #Venezuela, #Brasil, #Syiria #Rikan y #Pakistan. 

#UN #globalcrimeindex #organizedcrime #drugcartels #corruption, #impunity #4T #AMLO",119,0,False,2022-05-22 15:49:13+00:00
,https://www.instagram.com/p/Cd23WKOBsFh/,"Happy Birthday IMP Puttgee @putriguenuita ,roamer andalan Imperial Grizelle 🥳🥳🥳
Sehat dan sukses selalu ya, terutama sebagai player ladies MLBB bersama IMP
.
.
.
#IMPWIN
#imperial #impunity #IMP
#mobilelegendsindonesia
#mobilelegendsindo
#mobilelegends
#ladies 
#mlbbladies",33,1,False,2022-05-22 10:38:31+00:00
,https://www.instagram.com/p/Cd1XIQKoNFf/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #today #saturday,4,0,False,2022-05-21 20:37:45+00:00
,https://www.instagram.com/p/Cdx-V-boH0h/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #today #tgif,2,0,False,2022-05-20 13:03:27+00:00
,https://www.instagram.com/p/CdvcrIhIRFS/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #today,3,0,False,2022-05-19 13:30:46+00:00
,https://www.instagram.com/p/CdvBuqnO1et/,"Katie Babson a écrit un article court et convaincant sur l'écocide en tant que cinquième crime.

""L'écocide est une cause profonde de l'urgence climatique à laquelle la communauté internationale est confrontée et est un contributeur principal au changement climatique. C'est une question si importante parce que l'écocide et ses contributions dévastatrices au changement climatique ont été perpétués pendant des décennies par #BigOil et les sociétés adjacentes, ainsi que par les dirigeants politiques qui ont refusé de prendre des mesures réelles.

""Ce mécanisme juridique (modifier le Statut de Rome de la Cour pénale internationale pour ajouter l'#écocide comme un crime) est un moyen de lutter contre l'impunité, de demander des comptes et d'empêcher les dommages de se produire, offrant ""une occasion sans précédent de créer une législation mondiale qui pourrait dissuader les dirigeants imprudents de rédiger délibérément des politiques dommageables à court terme.""

""Une telle criminalisation servirait de base morale et juridique par laquelle les contributeurs au changement climatique et donc à la destruction des écosystèmes naturels seront condamnés par la communauté internationale.""

Lire l'article sur le site de l'UCSD Climate Change Review (lien dans notre linktree).

#climateemergency #climatechange #accountability #impunity #crimes #destruction #ecosystems #ICC #RomeStatute #legislation #law #climatejustice #climateaction #stopecocide #fifthcrime #5thCrime",6,0,False,2022-05-19 09:35:19+00:00
,https://www.instagram.com/p/Cdt4EN-vJHQ/,"Mexican families and human rights groups demand authorities do more and take action over the crisis of missing or disappeared people. ⁣
⁣
""Having a disappeared son, a daughter or a relative is death in life,"" said a mother whose son is missing.⁣
⁣
On Tuesday, Mexico's Interior Ministry officially registered over 100,000 people as missing or disappeared. This information has been recorded since 1964.⁣
⁣
But experts say there could be many more missing people. Some victims may not be reported because of fear or other circumstances, as organized crime is mainly responsible for the disappearances.⁣
⁣
#Mexico #Impunity #OrganizedCrime #Mexico #Desaparecidos #UN #MichelleBachelet #DrugCartels #FelipeCalderon #MissingPerson #DisappearedPerson #Violence⁣",1162,24,False,2022-05-18 22:51:38+00:00
,https://www.instagram.com/p/CdtU9Raq8-o/,"✍️Los derechos de las víctimas del franquismo no están garantizados en España aún hoy y así lo ha indicado Naciones Unidas. Se impide la investigación judicial -que seguirá sin estar asegurada en la nueva ley (¿cuándo se aprobará?) a no ser que se introduzcan mejoras en ella- y se carga sobre los hombros de las familias la recopilación de datos, la búsqueda y la exploración de posibles vías para exhumar. 

Puedes leer el artículo entero en el enlace de mi bio 

#impunidad #franquismo #crimenes #spain #españa #impunity #crimes #ukraine #exhumations #exhumacion @armh_memoria",286,0,False,2022-05-18 17:44:51+00:00
,https://www.instagram.com/p/Cds2nabIQ5n/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #today #Wednesday,2,0,False,2022-05-18 13:19:43+00:00
,https://www.instagram.com/p/CdsBkOvjCa9/,"Drugged-Out Driver Kills Bicycle owner with Impunity!

 
You can view the original post here 

 

 
On August 23, 2020, at roughly 8:40pm, 17-year previous Obianuju Osuegbu was on her method house from her summer time job working at a grocery retailer. She had earned sufficient cash that summer time to purchase herself a brand new ebike that she was very proud to have. “Uju”, as her mom Pauline and the remainder of her household known as her, was a few quarter mile from house when a automobile pushed by Chrissy Rawlins of Winder, Georgia, bumped into her from behind and killed Miss Osuegbu.   Miss Osuegbu was hit from behind when she was about 50 ft away from making the left flip that will have taken her house.   
Uju and her mother, Pauline
 
Driver Visibly Impaired
Ms. Rawlins was visibly impaired on the scene of the crash and was arrested on the spot, charged with each DUI in addition to endangering the lives of her two minor kids that have been within the again seat of her automotive. Blood was drawn and toxicology out...

https://librareview.com/drugged-out-driver-kills-bicycle-owner-with-impunity/

#Cyclist #DRIVER #DruggedOut #Impunity #Kills",2,0,False,2022-05-18 05:36:10+00:00
,https://www.instagram.com/p/CdrV0RsK-ih/,Četvrtak 20.10h @n1croatia Tko će odgovarati za ratne zločine u Ukrajini i pred kojim sudovima? #accountability #fighting #impunity #ukraine #war #crimes #GlobalFokus #special,7,0,False,2022-05-17 23:13:53+00:00
,https://www.instagram.com/p/CdrEsOtl8HU/,"It's official: 🇬🇹 President Giammattei re-appointed Consuelo Porras as Attorney General, thus choosing corruption over justice.

#Guatemala must be kept under close scrutiny, as more justice operators are likely to be persecuted.

In response to President Giammattei's decision, we released a joint statement with @ridh_inhr, @wola_org, CCPR Centre and ICJ. Read the full story via link in bio 👀",14,1,False,2022-05-17 20:44:16+00:00
,https://www.instagram.com/p/Cdq7IbFofr4/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #tuesday #today,1,0,False,2022-05-17 19:20:42+00:00
,https://www.instagram.com/p/CdqFre8Of1I/,"#Colectivo82 es una organización que nació como una forma que encontraron familiares de 13 jóvenes y vendedores para luchar contra la #Impunidad en sus casos. Específicamente, esta organización ha tratado de responder lo sucedido con 13 hombres que fueron detenidos por un grupo especial de la policía colombiana llamado F2 en 1982. A pesar de su lucha, después de 40 años su caso no tiene respuestas claras. Por ello, integrantes de este colectivo realizaron una conmemoración en la Universidad Distrital de #Bogotá donde insisten en su trabajo por la #Justicia y la #Verdad a pesar de que varios de sus primeros integrantes han muerto sin respuestas sobre sus familiares desaparecidos. #Paz #Guerra #DesapariciónForzada #DerechosHumanos #DóndeEstánLosDesaparecidos  #CambiaColombia #PazPais. Foto: @eltiempo
.
Colectivo 82 is an organization which born as a way that relatives of 13 young people and sellers found to fight against #Impunity in their cases. Specifically, this organization has tried to answer what happened with 13 men who were arrested by an special group of the colombian police called F2 in 1982. In spite of their fight, after 40 years their case does not have clear answers, great part of the #Victims are lost after 4 decades. For this reason, members of this collective done a conmemoration in the Distrital University in Bogotá where they insist in their work in #Justice and #Truth despite several of their first members have died without an answer about their missing relatives. #Peace #War #ForcedDissapearance #HumanRights #WhereAreThey #ColombiaChange",3,0,False,2022-05-17 11:33:38+00:00
,https://www.instagram.com/p/CdptP9yrIgo/,"The police are undeniably important. Yet, the absence of neutral policing is in question -- raising questions of credibility of the body. The role of police concerning the recent clash between Dhaka College students and New Market traders earlier this month invokes a lot of questions on ethical policing. 

Want to read more? Visit our site or check our story for the link to the news. You can also inbox us for the link!

#PoliceForce #Ethicalpolicing #Lawenforcementagencies #Violationofpower #Impunity",105,1,False,2022-05-17 08:00:09+00:00
,https://www.instagram.com/p/CdoaYm3Mg1e/,"Con  esta impunidad se maneja un sistema desigual y perverso. 
Los cuerpos de estos seres inocentes pasan totalmente desapercibidos por delante de una sociedad, que elige mirar a un costado, y que fue programada para creer que esto es normal.

With this impunity, an unequal and perverse system is managed.
The bodies of these innocent beings go completely unnoticed, in front of a society that chooses to look aside and was programmed to believe that this is normal.

#brainwashedsociety #speciesism #alllivesmatters #impunity #perversion #bravenewworld #thedoorsofperception",31,11,False,2022-05-16 19:56:04+00:00
,https://www.instagram.com/p/CdnCJ_MIORa/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #today,2,0,False,2022-05-16 07:05:07+00:00
,https://www.instagram.com/p/CdkIMnZosM8/,"Impunity wishes everyone a Happy Vesak Day!
#Impunity #ImpunityEsports #Vesak #VesakDay",68,1,False,2022-05-15 04:00:11+00:00
,https://www.instagram.com/p/CdjX9q_oWcS/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #today #saturday #todayshow,4,0,False,2022-05-14 20:58:43+00:00
,https://www.instagram.com/p/Cdg1E_Ll0qr/,"“This election is key to democracy.""

#RightLivelihood Laureates Thelma Aldana, Iván Velásquez and Helen Mack Chang speak out as #Guatemala shows alarming setbacks for human rights and the fight against corruption.
 
The next Attorney General is soon to be decided, but there are serious concerns about the legitimacy of the process, and consequently, that of the final decision.

Find out what's at stake in our interview with Thelma Aldana via link in bio 👀",15,1,False,2022-05-13 21:15:26+00:00
,https://www.instagram.com/p/CdgdsiatEED/,"Katie Babson wrote a short and compelling article about ecocide as the #FifthCrime. 

“Ecocide is a root cause of the climate emergency the international community faces and a main contributor to climate change. This is such an important issue because ecocide and its devastating contributions to climate change have been perpetuated for decades by #BigOil and adjacent corporations, as well as political leaders who have refused to take real action.“

This legal mechanism (amending the Rome Statute of the International Criminal Court to add #ecocide as a crime) is a way to fight impunity, seek accountability and prevent harm from happening, providing “an unprecedented opportunity to create global legislation that could deter reckless leaders from willfully drafting damaging short-term policies.”

“Such criminalization would serve as a moral and legal baseline whereby contributors to climate change and thus the destruction of natural ecosystems will be condemned by the international community.”

Read the article on the UCSD Climate Change Review @ucsdclimatereview 

.

#climateemergency #climatechange #accountability #impunity #crimes #destruction #ecosystems #ICC #RomeStatute #legislation #law #climatejustice #climateaction #stopecocide",9,0,False,2022-05-13 17:51:05+00:00
,https://www.instagram.com/p/CdgavVFtEWm/,#shireenabuakleh #palestine #israel #america #journalism #journalist #woman #murder #war #freedomofpress #impunity #cartoon #pulitzerprize #justwondering,7,2,False,2022-05-13 17:25:15+00:00
,https://www.instagram.com/p/CdgZZ-0owc_/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #today #tgif,2,0,False,2022-05-13 17:13:36+00:00
,https://www.instagram.com/p/CdgPkDWtEeg/,#tribute #shireenabuakleh #rip #murder #shot #killed #palestine #westbank #jenin #israeliarmy #occupation #journalist #reporter #warcorrespondent #aljazeera #journalism #freedomofexpression #impunity #workd #cartoon,8,0,False,2022-05-13 15:47:35+00:00
,https://www.instagram.com/p/Cdf2SalM4Nn/,"Katie Babson wrote a short and compelling article about ecocide as the #FifthCrime. 

“Ecocide is a root cause of the climate emergency the international community faces and a main contributor to climate change. This is such an important issue because ecocide and its devastating contributions to climate change have been perpetuated for decades by #BigOil and adjacent corporations, as well as political leaders who have refused to take real action.“

This legal mechanism (amending the Rome Statute of the International Criminal Court to add #ecocide as a crime) is a way to fight impunity, seek accountability and prevent harm from happening, providing “an unprecedented opportunity to create global legislation that could deter reckless leaders from willfully drafting damaging short-term policies.”

“Such criminalization would serve as a moral and legal baseline whereby contributors to climate change and thus the destruction of natural ecosystems will be condemned by the international community.”

Read the article on the UCSD Climate Change Review @ucsdclimatereview , link in bio. 

.

#climateemergency #climatechange #accountability #impunity #crimes #destruction #ecosystems #ICC #RomeStatute #legislation #law #climatejustice #climateaction #stopecocide",80,6,False,2022-05-13 12:06:47+00:00
,https://www.instagram.com/p/Cddquj9KD4v/,"This is how we converted recycled black plastic boxes into the abm #ballotboxes to let people decide to end or not the monarchy in United Kingdom. Boxes from @plasticboxshop. Very ready for the jubilee abm party. #jubileeparty

More about the abmreferendum and the results of the poll at Royal Academy of Arts at www.abmreferendum.co.uk
Link in bio

#predictions #abmreferendum #jubilee #jubileeyear #antimonarchy #referendum um #justiceforall #virginiarobertsgiuffre #princeandrew #jeffreyepstein #ghislainemaxwell #inmunity #impunity #royalimpunity #abolishthemonarchy #filthyrich #idontsweat #pizzaexpresswoking #queenandcountry #truthwillcomeout #anarchyintheuk #godsavethequeen ##abolishbritishmonarchy #plasticbox  #recycleboxes #sufragette #elections  #votingrights",-1,4,False,2022-05-12 15:47:14+00:00
,https://www.instagram.com/p/CddTC0foGuQ/,"Paris based Yemeni artist Murad Subay illustrates the horrors of the civil war in Yemen. 🇾🇪 ¨The ongoing conflict has inflicted immense suffering upon the people of Yemen while all parties to the conflict continue to commit serious violations of international humanitarian law, including war crimes, with complete impunity. The people of Yemen deserve justice and accountability,¨ says our ally @amnesty 

👉 We @culturesofresistance are honored to be able to support documenting and monitoring human rights violations in Yemen via our Cultures of Resistance Network, in partnership with our grantees - Mwatana Organization for Human Rights Foundation - the group of field investigators and researches that produce accurate and objective accounts  of human rights violations in Yemen. Check out their website to read more!

Check out more 👉 @muradsubay 

#yemen #yemencantwait #yemencrisis #warpowers #sanaa #yemeni #yemeniart #artist #artofinstagram #yemen🇾🇪 #humanrights #humanrightsactivist #humanrightsviolations #freedom #artivism #artthatspeaks #politicalart #socialart #yemeni #impunity #conflict #politics #government #educateyourself #standwithyemen #warcrimes #crimesagainsthumanity #investigation #suffering #streetart #illustration",32,0,False,2022-05-12 12:20:17+00:00
,https://www.instagram.com/p/CddEPHhoVaL/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #today #Thursday,2,0,False,2022-05-12 10:10:53+00:00
,https://www.instagram.com/p/CdbTGsnvjst/,"උතුරෙත් දකුනෙත් .... 
(රහස් කියන කදු ) 
Credit goes to its respective owner.
.
.
.
.
.
.
.
.
#gohomegota2022
#gohomerajapaksas #gohomegota #srilanka #abductionsinsrilanka #warcrimes  #freedomofspeech #freedomofexpression #freedom #mandatefreedom #srilanka🇱🇰 #srilankanartist #srilankanart #sinhalapoems #impunity #humanrights #humanrightswatch",-1,0,False,2022-05-11 17:42:20+00:00
,https://www.instagram.com/p/CdbI4jVAisf/,"Seeking solace in this new place, where I can forget for a few minutes the new horrors my homeland is facing.  I checked in on a man who lost his child to Duterte's fake war on drugs. He had been hopeful for a Leni Robredo presidecy which would have meant justice for his son, but here we are instead. His message to us Filipinos outside the country: 'Please keep fighting for us. You are a source of hope and strength for my family.'

And so we'll keep fighting for however long it takes to get rid of monsters like the Marcoses and the Dutertes.",11,1,True,2022-05-11 16:20:43+00:00
,https://www.instagram.com/p/CdaVw3ujDdb/,"Speech of a monarch leaving with dignity. (Buckingham Free Food and Housing conversion proposal).The speech was part of the ABM campaign and referendum/exhibition at Royal Academy of Arts in May-June 2021.

Full video available at https://abmreferendum.co.uk/Buckingham-Free-Food-Housing
Link in bio

#queensspeech #thinkingthefuture #necessaryutopias

#prognosis #predictions #abmreferendum #antisouvenir #jubilee #jubileeyear #antimonarchy #queenandcountry #justiceforall #virginiarobertsgiuffre #princeandrew #jeffreyepstein #ghislainemaxwell #inmunity #impunity #royalimpunity #abolishthemonarchy #filthyrich #idontsweat #pizzaexpresswoking #queenandcountry #truthwillcomeout #anarchyintheuk #godsavethequeen  #abolishbritishmonarchy #buckinghampalace #sheltercharity",35,2,True,2022-05-11 08:53:43+00:00
,https://www.instagram.com/p/CdYbvDhsQly/,"I don’t think they like me.

On a serious note, this is what it’s like dealing with officials as a woman in Afghanistan - you may as well be invisible. 

The man on the left is the Taliban chief of Herat prison, where I secretly filmed female prisoners being held without trial or charge for so-called moral crimes.  Watch our documentary NO COUNTRY FOR WOMEN on @itv 

#afghanistan #herat #prison #taliban #justice #law #impunity #nojustice #women #womensrights #patriarchy #chief #eyecontact #journalism #documentary #television #ontheroad #travel #frontline",254,44,False,2022-05-10 15:00:02+00:00
,https://www.instagram.com/p/CdYIAAAI0-Z/,"(AR/EN) 

تتواصل سلسلة #الجرائم الدموية للصحافيين في #المكسيك منذ مطلع هذا العام، حيث قتل يوم الاثنين صحفيان في ولاية #فيراكروز الشرقية مما أدى إلى ارتفاع حصيلة القتلى إلى 11 قتيلاً حتى الآن، مما دفع السكان للإدانة بمقتلهم في شوارع #مكسيكو_سيتي رافعين شعارات وصوراً فوتوغرافية للقتلى.

People protest journalist killings in #MexicoCity after authorities report that two journalists were murdered on Monday in the eastern state of #Veracruz. #Mexico is on course for one of its deadliest years yet for the press, with 11 journalists killings so far, prompting calls from rights groups for authorities to end a culture of #impunity.

#Sharjah24 #Sharjah #UAE 
#الإمارات #الشارقة #الشارقة24",4,0,True,2022-05-10 12:08:14+00:00
,https://www.instagram.com/p/CdX9fQysffq/,"25 indigenous people disappeared after complaints of violence and death by miners against a Yanomami teenager and child, aged 12 and 3.

Their village was burned to the ground. On the 5th of May, the Yanomami were found far from where they used to live. So far, it is not known who burned the place or what actually happened.

The silence of the Brazilian media and government in the face of the complaints mobilized part of the population, who asked for justice for the crimes. 

It is worth mentioning that this is not an isolated case. It is the result of 522 years of forced colonization, violence, and impunity.

Art: Cristiano Siqueira

#colonization #colonialviolence #impunity",13,0,False,2022-05-10 10:35:44+00:00
,https://www.instagram.com/p/CdXbVF0MjFC/,"""siasa mbaya,maisha mbaya"" there's never been a time in #Kenyaspoliticalproject #kenyanstory🇰🇪 #KenyasHistory  that these words ring so true like now,but the real question is #whatyougonedoaboutit🤷 ,resign yourselves to the shackles that has made this a reality or step up to the limelight and take back the country from the dogs,,the road to #Constitution2010  was a very costly route,one which we swore never to take again as a people so why is it now that we just can't get this right👀😳😬🤦,it's never been a case of Lack of laws,or money to see it through or lack of institutions to oversee the same,infact we have some of the best ish in this parts of the world and the globe yet we just keep moving in circles,they brag about strides made,but almost instantly water it all down through their involvement in impunity and graft and also propagating the same,,the lies being peddled out there on this front are nothing but just lies,,we been through this from the purported #Warongraftke that saw us be treated to a circus thro #KamatakamataFriday a very costly spectacle and the botched #LifestyleAuditke,,#Chapter6 of our constitution has to be one of the most important articles yet it is the least implemented despite countless avenues to achieve the same,That #Client13173 n co were accused @#Hague n still went on to be""president"" a very terrible yet deliberate ploy n precedence one used then n now to perpetuate #Impunity and #Runawaycorruption,;Once bitten twice shy,I doubt if the same can be said of my #CountryPeople,by the princes of #Impunity#CSMatiangi,""Hawa wash wash,criminals.."" they know them yet allow them to mess up our country @IEBC_kenya#Bareminimum,your mandate is to the #KenyanPeople not #Mrpolitician,with your messed up reputation,do not fall prey to their tact's,people with cases in courts should not be allowed to Vie,people under investigations(active or otherwise) too,it's that simple,,it's different with or from just allegations,speculations,,is this too much to ask👀😳#Mycountrypeople😳👀🤦💪💡🙏🤞🇰🇪#Dearmwananchi#tembeakenya🇰🇪🐾 #magicalkenya🇰🇪 #KuwaMtrue #mkenyadaima🇰🇪",0,0,False,2022-05-10 05:37:14+00:00
,https://www.instagram.com/p/CdWS0p3Kkbb/,"BREAKING NEWS! Challenging times: Elizabeth II will not be attending the State Opening of the Parliament tomorrow due to health issues. 

Here is an unpublished video belonging to the ABM referendum project. Fragments from Interview to Andrew and Elizabeth's speeches. #royalconversation

#prognosis #predictions #abmreferendum #antisouvenir #jubilee #jubileeyear #antimonarchy #queenandcountry #justiceforall #virginiarobertsgiuffre #princeandrew #jeffreyepstein #ghislainemaxwell #inmunity #impunity #royalimpunity #abolishthemonarchy #filthyrich #idontsweat #pizzaexpresswoking #queenandcountry #truthwillcomeout #anarchyintheuk #godsavethequeen #queenspeech #abolishbritishmonarchy #princeandrewinterview #shootingweekend",30,2,True,2022-05-09 19:10:11+00:00
,https://www.instagram.com/p/CdVUWqfoa9v/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #monday,1,0,False,2022-05-09 09:57:48+00:00
,https://www.instagram.com/p/CdQgPN0ti9E/,"“ Work.. Italia 2022 ”:
Senza parole..
Without words..
www.norbertotedescoart.com

"" Work.. Italia 2022 "" - Società (Society) - Tecnica Collage Digitale – 50X50 - 2022
#norbertotedescoart #art #arte #artist #artista #contemporaeyart #artecontemporanea #ritratto #collageDigitale #decollage #decollageart #popart #galleriailcatalogo #society #società #artwork #norbertotedesco #emergenza #emergency #impunità #impunity #schiavitù #slavery #sindacati #LaborUnions #Italia #Italy #lavoro #work",9,0,False,2022-05-07 13:05:27+00:00
,https://www.instagram.com/p/CdQetLIIHme/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #today #saturday #saturdaygroove,2,0,False,2022-05-07 12:52:04+00:00
,https://www.instagram.com/p/CdPYsIOoVZC/,"Health for the Mind.. Soul and Body
The kind of antidote we all need to counter the asphyxiation of this crass and poisonous government #truthandlies #impunity #nationalhealthservice#NHS #freeatthepointofuse #freeatthepointofneed #freeatthepointofdelivery #aneurinbevan#aneurinbevanhealthboard",3,0,False,2022-05-07 02:40:15+00:00
,https://www.instagram.com/p/CdN6Rv1vMdB/,"Daftar juara MPL musim ini

Indonesia: Rrq Hoshi
Malaysia: Todak
Filipina: Rsg ph
Singapura: Rsg sg
Kamboja: Impunity
Brazil: Rrq Akira
Timur Tengah: Gx Squad

Selamat kepada semua yang telah juara mpl 🔥
.
.
.
Top up @warunkgamers.id

#mpl #rrqhoshi #todak #rsgph #rsgsg #impunity #rrqakira #gxsquad #mlbb #mobilelegends #mlbbesports #esports #slodindonesia",12893,458,False,2022-05-06 12:55:16+00:00
,https://www.instagram.com/p/CdNqoJOKJP_/,"Imagine a world without punishment, aka a world of cops, politicians and rich people...
#subhumanity #noconsequences #injustice #impunity #inequity #abuse #misuse #selfcontrol #corruption #vanity #scandal #disgrace #kamiadoukeiadeneinaintropi #ektosaptoumpatsoukaitouvouleuti #naxos #trail5 #tragaia #butwhy",13,0,False,2022-05-06 10:38:31+00:00
,https://www.instagram.com/p/CdNjCMGoKxJ/,#strategyhouselimited #thoughtoftheday #wisdomquotes #leadership #quote #HR #humanresourcesmanagement #management #impact #leadershipdevelopment #strategicleadership #followers #naija #men #increase #poorperformance #yourjobisyourcredit #self #accountable #accountability #impunity #innovators #todayshow #today #tgif,5,2,False,2022-05-06 09:32:10+00:00
