username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfL6HcGIAgY/,"Have you purchased a home and looking to renovate it? 

Maybe you have been living there a while and the property needs reviving. 

Let us sit down with you and help. 

𝐖𝐡𝐞𝐫𝐞 𝐩𝐚𝐬𝐬𝐢𝐨𝐧 𝐦𝐞𝐞𝐭𝐬 𝐜𝐨𝐦𝐦𝐮𝐧𝐢𝐜𝐚𝐭𝐢𝐨𝐧 𝐚𝐧𝐝 𝐰𝐨𝐫𝐤𝐦𝐚𝐧𝐬𝐡𝐢𝐩, 𝐰𝐞 𝐚𝐥𝐰𝐚𝐲𝐬 𝐚𝐜𝐡𝐢𝐞𝐯𝐞 𝐭𝐡𝐞 𝐬𝐡𝐨𝐰𝐫𝐨𝐨𝐦 𝐥𝐞𝐯𝐞𝐥𝐬 𝐲𝐨𝐮 𝐫𝐞𝐪𝐮𝐢𝐫𝐞.

✔ Save money on your energy bills.
✔Raise the value of your home.
✔Create the peaceful oasis you've always dreamt of.

✅Fully vetted and insured 
✅Based in Lewes covering East and West Sussex 

☎ Get in touch today☎

👤Tapsel Refurbishments 
👷‍♂️Joe Gravett 
📲07526 285606 
📩joe@tapsel.co.uk
@tapselrefurbishments 

#roommakeover #propertymaintenance #handyman #builder #construction #lewes #localtrade #supportlocal #painter #plasterer #flooring #propertyrefurb #whosbest #whosbestsussex #reviewed #vetted #accreditation #sussex #eastsussex #southeast",2,1,False,2022-06-24 11:18:10+00:00
,https://www.instagram.com/p/CfL4nXhsgIY/,"Exhibitor Announcement 🌟 
The Women In Business Big Show 25th August.

Jada Woolf is a Make-Up Educator who trades under the business name Face The Woolf. 

Jada has made it her mission to equip overwhelmed women who feel they lack the time, motivation, and ability with the skills that they need to be able to apply a full face of makeup in a matter of minutes. This is helping the women who are extremely busy and short of time but need to enhance their beauty. 

Everything Jada uses is totally smudge proof, gone are the days of checking in the mirror to ensure that your makeup is still there. And is created with revolutionary anti-ageing technology which helps to reverse the signs of ageing while you wear it. 

Not only will Jada teach you the ways to apply the makeup, but she will also ensure you have the correct colours and products that suites you and your complexion.  If you are someone who has always struggled getting your makeup exactly right or are you someone who looks at celebrity women’s makeup and wish yours was just like that then you defiantly need to attend, Then Women in Business Big Show on 25th August 2022 at The Longfield Academy. 

#womensupportingwomen #femaleentrepreneur #womeninbusiness
 #femaleboss #girlboss #ceo #femalefounders #bossbabe 
#womeninbusinessbigshow #kent #southeast #businessshow #networking
#sponsorship #sponsorshipopportunity #womeninbusinessuk #businessjourney#marketing  #newsletters #businessgrowth #kentwomeninbusiness #FSB #femalebusinessowners",10,0,False,2022-06-24 11:05:05+00:00
,https://www.instagram.com/p/CfL4O5UgcCv/,"There's nothing like the fresh, comfy feeling of a newly cleaned mattress... so why not book one of our professionals to come and clean yours today! 

🤝 Friendly
⏰ Reliable
🤑 Cost effective
🛋 30+ years of experience
____________

📞 0800 0622 123
✉️ pro@procarpetcleaning.co.uk",2,1,False,2022-06-24 11:01:44+00:00
,https://www.instagram.com/p/CfL4JUDMywv/,"Look no further for...

✅ Freelance Print & Digital Graphic Design 
✅ Social Media and Content Marketing 
✅ Website Design and Development

To see more of my work please visit my website today or get in touch so we can discuss your creative needs and requirements.

e: hello@haysden.com
w: www.haysden.com

#portfolio #freelancegraphicdesign #freelancedesign #printdesign #digitaldesign #websitedesign #webdesign #graphicdesign #freelance #freelancer #tonbridge #tunbridgewells #sevenoaks #london #southeast #kent #maidstone #sussex #business #smallbusiness #professional #womeninbusiness #expert #creative #creativedesign",2,1,False,2022-06-24 11:00:58+00:00
,https://www.instagram.com/p/CfL4C9FsW_w/,"At RJ Dean Plasterers, we offer excellent external rendering services and cladding. There are a number of options and we will always work with you to select the right solution.

Find out more on our website. Link in the bio.

#rjdeanplasterers #familybusiness #plastering #plaster #construction #plasterer #renovation #building #drywall #interiordesign #painting #architecture #plasteringlife #rendering #builder #tradesman #plasterboard #plumbing #builders #renovations #nela #property #plasterwalls #roofing #Ipswich #Suffolk #SouthEast",9,0,False,2022-06-24 11:00:08+00:00
,https://www.instagram.com/p/CfL4DJhIH9J/,"I mean… whatever floats your boat…

Bedroom Farce opens TOMORROW! Book your tickets at oastheatre.com.

#theatrelife #actorslife #stage #kent #hadlow #actor #southborough #westmalling #southeast #teatro #kingshill #supportlocal #hildenborough #paddockwood #tonbridgelife #tunbridgewells #royaltunbridgewells #artist #tonbridge #actors #actress #acting #maidstone #performance #sevenoaks #tunbridgewellslife #thingstodoinkent #drama #theatre",12,0,False,2022-06-24 11:00:06+00:00
,https://www.instagram.com/p/CfL2RWHuE9n/,"Emmy 🏃‍♀️

#runrunrun #fitness #hokaoneone #getoutside #zoomies",-1,5,False,2022-06-24 10:44:34+00:00
,https://www.instagram.com/p/CfL0h6no5G2/,"This is what we do 👊🏻

We take unloved properties and create bright, fresh, modern living spaces ready to move in to. 🔑

If you know of any properties like this around the Kent area, please get in touch 📞

If you would like to get involved with one of our projects as a private funder and see great returns on your loan, send a DM or visit www.merakiestates.co.uk 💜",10,1,True,2022-06-24 10:32:49+00:00
,https://www.instagram.com/p/CfLz-bGAQb5/,Once Upon a Time on Drake Place SE! #DCDecades #NationsCapitol #ChocolateCity #DrakePl #Southeast #CrackEra #CrackEpidemic #80s #History #WrongPlace #PreserveTheCulture #TheRealDC,546,66,True,2022-06-24 10:30:09+00:00
,https://www.instagram.com/p/CfLyyO-I39D/,"🍋....... It's BringYourDogToWorkDay. 🐕🐩🦮🐕‍🦺🐶👍

None of the Team here have any dogs, but our lovely customers have been brining theirs in instead - so cute!!! 😎

With our local personal service, high quality design and fast turnaround, get in touch today to talk through your ideas. 👍

☎️ 01444 239000
⌨️ sales@lemonadeprint.com

#bringyourdogtoworkday #bringyourdogtoworkday2022 
#design #printing #digitalprinting #brandsolutions #samedayprint #marketingmaterials #advertisement
#southeast #sussex #burgesshill #haywardsheath #localprinters #localbusiness #lemonadeprint #lovehashtags",8,0,False,2022-06-24 10:14:06+00:00
,https://www.instagram.com/p/CfLyUdSs0TV/,"We had a Fyne demonstration yesterday, the @pathos_acoustics InPol 2 drove the big @fyneaudio F703s beautifully. Customer is now at the end of a long journey to find his forever speakers, the Fyne’s are those 😃
.
.
We have these big impressive Fyne’s on demo for a little while at our Sussex shop, please get in touch to hear them for yourself, they’re epically good. 
.
.
Source used was the stunning @metronometechnologie DSS streamer using the DAC in Le Player along with some CD playback. 
We also had both the @smeaudiouk model 6 classic and the @goldnote_italy Mediterraneo on vinyl duties running through Gold Notes flag ship PH-1000 phonostage which has to be heard! As Gold Note put it “simply the best phonostage they have ever created” and they’re not wrong. 
.
.
Also tucked away are the @entreqaudio Macro twin loudspeaker grounding boxes which I’m sure by now you know our thoughts on. 
.
.
Don’t take my word for it though, contact us to hear this amazing kit for yourselves.
.
.
Tel: 01444 400430 / 07494 766191
Email: andy@kronosav.com
.
.

#kronosav #Kronossussex #Stillpoints #Entreq #Goldnote #fyneaudio #pathos #turntable #vinylcollection #hifi #vinyl #highend #audiophile #hifiporn #luxurylifestyle #highfidelity #loudspeakers #amplifiers #hifiheaven #audionirvana #music #burgesshill #eastsussex #haywardsheath #sussex 
#sussexhifi #Staplefield #westsussex #southeast #supportlocalbusiness",23,0,False,2022-06-24 10:10:02+00:00
,https://www.instagram.com/p/CfLv5TSuFut/,"You won’t see this again until 2040!

All planets 🪐 perfectly aligned!  #skyviewer #southeast",0,0,False,2022-06-24 09:48:51+00:00
,https://www.instagram.com/p/CfLv3CxM-uu/,"Friday looks better in person 😌 
.
.
.@splendour_chi
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#unngram #unn_officialtv #unnfreshers #unnkonet #unnstudentz #unnfinnest #universityofnigeria #universityofnigeriansukka #universityofnigeriaenugucampus #nigeria #enugu #nsukka #unec #friday #southeast @unngram_ @unn_drip @uneclaw025 @unnfreshers @unnconnect_ @unnparrot_ @unnstudentz @unnisonline @un.finest @unnshower @unn_teens @unn.slayers @unn_gram @unn_mane",28,2,False,2022-06-24 09:48:32+00:00
,https://www.instagram.com/p/CfLuRQlMG39/,"8 Bedlingtons on a bench and the little one said... 🤭❤🐕

#dogslife #doglife #doglovers #puppylove #puppies #broadstairs #kent #southeast #thanet #visitthanet #broadstairsbeach #dogsofinstagram #bedlingtonterrier #dogfriendlyhotel #visitramsgate #holidaysbythesea #visitbroadstairs #britishseaside #visitsoutheastengland #helpkentbuylocal #dog #ourloves #bedglingtonterriers #dogs #dogfriends #puppylover #bedlington #bedlingtonterrierofinstagram #bedlingtonterrieruk #bedlingtonterrierpuppy",33,4,False,2022-06-24 09:34:39+00:00
,https://www.instagram.com/p/CfLtCBCsKr2/,"After a little time away from the cajon, moving to a new part of the country and welcoming our little boy into the world, I’m loving getting back out into the local music scene and being a part of a network again 💙

Having a great time sharing the stage with incredibly talented musicians and discovering some stunning venues. 

When playing with others, it’s important to maintain focus. This allows you to support the sound and can be very convincing that you have played with the other musicians before. Even though this is rarely the case.

#cajon #imback #stage #southeast #openmic #musician",24,0,False,2022-06-24 09:23:49+00:00
,https://www.instagram.com/p/CfLsB_lL1LF/,"Today our operator is getting to grips with a Telehandler!​​​​​​​​
-​​​​​​​​
-​​​​​​​​
-​​​​​​​​
#construction #constructionuk #courses #trainingcourses #constructiontraining #uk #kent #unitedkingdom #plantequipment #operator #medway #southeast #plantoperator #diggertraining #dumpertruck #roller #telehandlers #backhoeloaders #england #constructionsite #npors #nporstraining #constructionworker #healthandsafety #groundworks #constructionlife #constructionequipment #diggerland #trainingschool",7,0,False,2022-06-24 09:15:09+00:00
,https://www.instagram.com/p/CfLrwoGIkvO/,"If you are thinking of buying a car then stop as I show you the beauty of this car. An ideal family car, fuel efficient for the commuter, air condition is attractive, the engine is working perfectly. I guarantee you, this is a car you will enjoy. With this car, no excel fuel wastage. Before you doubt me try it and see for yourself. 

 CAMRY 2010 XLE WHITE COLOUR, THUMBSTART, REVERSE CAMERA, V6 100% ACCIDENT FREE 
Amount- 6.5M
Location- Lagos
DM/call- 08111206254

#naijafashion #naijacars #Nigeria #lagoscarsales #aseobibella #nigeriacampusconnect #naijastyle #abujaconnect #abujacars #naijabrandchick #ogun #southeast #asoebistyles #nigeriacarsales #abujabusiness #lagosbusiness #abujawedding #abujaconnect #lagosmums #lagosmua #lagosvendors #naija #naijacomedy #naijacelebrity #naijafashiondaily #naijaonlinestore #naijastyle #nigerianfood #nigerian #nigeriawedding #portharcourtcity #asoebi",1,1,False,2022-06-24 09:12:43+00:00
,https://www.instagram.com/p/CfLrjzPop9R/,"A beautiful job fitted by our great team- A Complete house in Anthracite grey wood grain to include a distinction composite door and dormer windows, with replacement cheeks. We love this modern look!  #southeast #kent #windows #windowfitter #bifoldingdoors #chislehurst #doubleglazing #whichapproved #Whichtrustedtrader #southeastlondon #whichapprovedinstallers #doubleglazingsuppliers #windowanddoorsuppliers",8,0,False,2022-06-24 09:10:58+00:00
,https://www.instagram.com/p/CfLp3pHseRI/,"Cleaner streets by  @gwenn_doll x @ichekutv part 2. 
.
.
.
.
.
.
.
.
#clean 
#enugu 
#ichekutv
#communitydevelopment
#gweninitiative #cleanculture 
#westafrica 
#southeast",13,2,False,2022-06-24 08:56:12+00:00
,https://www.instagram.com/p/CfLosoZssHz/,"A modern heating system can not only make a big difference to your home's energy bills, but it helps the planet too. If you're looking to reduce your energy consumption & carbon footprint, the NCS team is here to help with our range of heating & insulation options. Get in touch today!

www.ncspm.co.uk
.
.
.
#plumbing #ukplumbers #plumbinglife #plumbers #renewableenergy #plumberlife #plumbersofinstagram #heatingsolutions #ncspm #ncs #heatpumps #houserenovation #southeast #hertfordshire #worcesterboilers #boilers #boiler #worcester #renewables #plumbingservices #boilergrant #ukplumbers #heatpump #gasboiler #oilboiler #airsourceheatpump #heatpump #gassafe #boilerinstallation #newboiler",1,0,False,2022-06-24 08:45:59+00:00
,https://www.instagram.com/p/CfLlQPqIf9w/,"We pride ourselves on quality👌  Driveway extension to make the most of the large front area that was overgrown greenery 🌾 Straight neat edges are a must for us 📏 
Contact us for a free no obligation quotation with 60 years of knowledge and experience .
📞: 01233 850793
📧: info@wilsontarmac.co.uk
🌐: www.wilsontarmac.co.uk

 #surfacing #tarmacworks #tarmac #driveways #localbusiness #basedinkent  #drivewaygoals #drivewayextension #drivewayenvy #ashpalt #construction #homeimprovement #kent #london #southeast #instadaily",11,0,False,2022-06-24 08:15:52+00:00
,https://www.instagram.com/p/CfLjj3vN5KT/,"Sparks are flying in our workshop today!​​​​​​​​
-​​​​​​​​
-​​​​​​​​
-​​​​​​​​
#masterhitch #construction #diggers #attachments #specialists #kent #southeast #buckets #planthire #heservices #strood #yard #workshop #engineering #engineers #constructionspecialists #bespoke #bespokeprojects #kentbusiness #uk #europe #plantattachments #diggerattachments #groundworks #bespokeprojects #machinery #highquality #trustedsupplier #sparks #welding",4,1,False,2022-06-24 08:01:07+00:00
,https://www.instagram.com/p/CfLjht6sQ0E/,"Oasis Empire offers the largest selection of print, stationery, branded merchandise, office furniture and hospitality products needed to cater for every business. Why not get in touch for a quote 01903 228875
.
.
.
#brandedmerchandise #webdesign #creativedesign #stationery #promotionalproducts #signage #healthandsafety #corporateprint #worthingprinters #officesupplies #marketing #printingsolutions #printing #supportsmallbusiness #buylocal #supportlocalbusiness #worthingbusiness #london #southeast #businesssupplies #cateringequipment #print #singlesourcesupplier",0,0,False,2022-06-24 08:00:49+00:00
,https://www.instagram.com/p/CfLjfedIhO1/,"Cleaning Supervisors required for three hours per day Mon-Fri – Mornings or Evenings are available for new City of London contracts. Experience of supervising teams of cleaning operatives is preferred. A great package is available for the right ‘can do’ candidate. For more information on the full job specification or to submit your CV, please email info@grade-one.co.uk.

#cleaningcontractor #commercialcleaning #officecleaning #educationalcleaning #covidsafe #southeast #cleaningtender #london #team #cleaningservices #cleaning #cleaningbusiness #cleaningcompany #cleaningservice #cleaningindustry #fogging #externalcleaning #cleaningstrategy #graffiticleaning #pressurewashing #jetwashing #highlevelcleaning #publicsectorcleaning #cleaningspecialist #highlevelcleaning #highlevelcleans",0,0,False,2022-06-24 08:00:28+00:00
,https://www.instagram.com/p/CfLiS8rIrfa/,"My job is to make you feel confident in your own skin...🥰🥰

Message to book your appointments now!!

#beauty #beautytherapist #lashes #russianlashes #lashextensions #individuallashes #nails #southeast #london #volumelashes #hydridlashes #lashbase #lashtech #classiclashes #lashgoals #fyp #follow4follow",18,2,False,2022-06-24 07:50:01+00:00
,https://www.instagram.com/p/CfLgQ6zI0fE/,"Registered Voters as at May 30th 2022

South East : 10,574, 956
South West: 17,419,669
South South:14, 226,471
Total South: 42,221, 096

North East: 12,025,167
North West: 21,215,186
North Central: 14,388,386
Total North: 47,628,699

 Differences between North and South: 5,407,603

Go and get your PVC. No polling booth on social media.

For your information the total number of votes Buhari use in winning election was around 16 million votes we need guarantee of 50 million for freedom of old politicians era.

We should moved out now to secure our voters cards as don't wait until July to do so because the INEC needs time to print the PVC because without the PVC you can't vote come 2023 so please move out now in mass to register.

Let not forget that 

*Go to school- ASUU Strike*
*Go to farm - Herdsmen*
*Go to Church- Gunmen*/Bomb
*Travel by road- Kidnappers*
*Travel by train- Bandits*
*Graduate from school- No job*
*You're hungry- Food is expensive*
*Stay at home - No fuel and Light*

*So, get your PVC....Let's vote those our ancestors out of their gangsterism. Let's retire them and their children politically*

Operation Youth Takeover Leadership in Nigeria Mass Movement.

#pvc #youthempowerment #youthdevelopment #vote #VoteLabour #VoteThemOut #VoteRight #VoteWisely #VoteChallenge #Votewisely2023 #voteconscientiously #students #ASUUstrike #ASUUStrikeMustEnd #southeast #southwest #southsouth #northeast #northwest #northcentral",3,0,False,2022-06-24 07:32:16+00:00
,https://www.instagram.com/p/CfLfyyVgI3w/,"Family, adult and child tickets are available online - get your tickets today! 🐝🐞🌻
.
.
.
.

#tickets #event #universityofgreenwich #medway #navalcollege #festivalofbees #kent #madeinkent #producedinkent #kenthoney #kentvineyard #kentdaysout #kentevent #southeast #bees #bugs #plants #beesofinstagram🐝 #bugsofinstagram #plantsofinstagram #pollination #wildflowers #pollinator #pollinatorgarden #pollinate",14,0,False,2022-06-24 07:28:09+00:00
,https://www.instagram.com/p/CfLfPAOsDoV/,#tillys #tillysfood #tillyscroydon #tillyssurrey #tillyssoutheast #croydon #croydonevents #surrey #surreyevents #southeast #southeastevents #southeasteventvendors #southeasteventplanner #wemakeevents,4,0,False,2022-06-24 07:23:16+00:00
,https://www.instagram.com/p/CfLeTIlMJ73/,"We have a range of construction machinery available for sale, including:​​​​​​​​
- Excavators​​​​​​​​
- Dumpers​​​​​​​​
- Telehandlers ​​​​​​​​
- Rollers​​​​​​​​
Get in touch with us today to receive a copy of our stocklist: 01634 779123 or visit our website: www.buyadigger.com​​​​​​​​
-​​​​​​​​
-​​​​​​​​
-​​​​​​​​
#Buyadigger #useddiggers #diggers #attachments #rollers #dumpers #telehandlers #excavators #usedexcavators #machinery #usedmachinery #heavymachinery #construction #plantmachinery #usedplant #plantsales #excavation #strood #southeast #kent #international #terex #komatsu #manitou #jcb #groundworks #planthire #europe #uk",3,1,False,2022-06-24 07:15:08+00:00
,https://www.instagram.com/p/CfJ125kMinf/,"🏡 Frame up!!! 🎉
All this work completed in under two days, thanks @solotimberframe 
We are ready for the roof to go on! Spot the gap for the 4.4 metre bi-fold doors!
#bramallhomes #twobedbungalow
#timberframe #timberframehouse",20,3,False,2022-06-23 16:02:28+00:00
,https://www.instagram.com/p/CfLd-JBMdMa/,"Happy Friday lovelies 💗💗💗

Popular pinks to make ALL the boys wink!!! 😜

#fridaynails #fridayfeeling #fridaymood #fridaymotivation #pinktomaketheboyswink #pinknails #pinkgelnails #pinkdetails #mynailstyle #nailcolour #gelpolishnails #gelpolish #gelpolishmanicure #selflove #selfcarefirst #girlsgirlsgirls #dadioil #shortnails #thanetbeauty #southeast #kentnails #broadstairskent #isleofthanet #beautyjunkie #thanetlife #lookoftheday #broadstairsbeauty",5,1,False,2022-06-24 07:12:13+00:00
,https://www.instagram.com/p/CfLdsUwjsaa/,"Small bee for @shrewstacey 🐝 
.
.
.

#savethebees #beetattoo #bumblebee #beeart #bugtattoo #femaletattooartist #ladytattooers #folkestone #folkestonetattoo #dovertattooo #ashfordtattoo #canterburytattoo #margatetattoo #kentuk #uktta #dotwork #dotworkers #dotworktattoo #folkestonecreativequarter #folkestoneartists #blackwork #blackworkers #blackworktattoo #customartist #smalltattoos #floraltattoos #armtattoo #southeast #southeasttattoo #insecttattoo @dermalizepro @dynamiccolor @criticaltattoosupply @rotaryworks @whitfieldstattooco @hustlebutterdeluxe @pennyblacktattoobutter @ttechofficial @unigloves @ecotatpro @stencilstuff @wearetattuba",67,5,False,2022-06-24 07:09:47+00:00
,https://www.instagram.com/p/CfLdYAuM0oc/,"Enjoy the sunshine today ☀️ 

But remember to be sun safe!

Your body cannot absorb calcium without Vitamin D and the best source is sunshine ☀️ 

Expose your skin to 15 minutes of daylight a day to strengthen your bones and teeth 🦷

BOOK ONLINE 🌍 www.drdc.co.uk 🌍 

☎️ 01322 223 927
📧 info@drdc.co.uk
💻 DM us directly

🌍 www.drdc.co.uk
🌎 www.facebook.com/@dartfordroaddentalcentre

#sunshine #vitaminD #dartford #dartforddentist #dentist #hygienists #health #beauty #dentalpractice #dentistnewpatients #denplan #kent #crowns #veneers #dartfordroaddentalcentre #drdc #privatedentistry #smilemakeover #southeast #teethwhitening #veneers #implants #orthodontics #straightteeth #antiwrinkle #facialrejuvination #compositebonding #edgebonding #samedaysmile #smilemakover #cosmeticconsultation",3,0,False,2022-06-24 07:07:01+00:00
,https://www.instagram.com/p/CfLcpQ4s0EX/,"Creative print design is one of the most important things for marketing your business. With so many options nowadays, it's hard to know where to start. Keep reading to find out what you should be looking for when it comes to creative print design and how to find the perfect print designer that meets your needs. When marketing your company with print design it is crucial that you raise awareness to potential customers within your target market by utilising various emotional responses.

Is your business in need of freelance print and digital creative design and marketing services? Please get in touch today.

E: hello@haysden.com
w: www.haysden.com

#freelancegraphicdesign #freelancedesign #printdesign #digitaldesign #websitedesign #webdesign #graphicdesign #freelance #freelancer #tonbridge #tunbridgewells #sevenoaks #london #southeast #kent #maidstone #sussex #business #smallbusiness #professional #womeninbusiness #expert #creative #creativedesign",3,1,False,2022-06-24 07:00:41+00:00
,https://www.instagram.com/p/CfLbu3Dsnlv/,#tillys #tillysfood #tillyscroydon #tillyssurrey #tillyssoutheast #surrey #surreyhills #surreyevents #croydonevents #sutton #suttonevents #southeast #southeasteventvendors #southeastevents #wemakeevents,1,0,False,2022-06-24 06:52:40+00:00
,https://www.instagram.com/p/CfLbVdKuheP/,"SETTLEMENT DAY 🔑 

Congratulations to our buyer Monica on the purchase of her new home at 25 Pauline Court, Hampton Park. We wish you all the very best and thank you for entrusting Sushant and our team with your real estate needs. 🏡

#sales #sold #settlement #keys #gift #home #ljhooker #casey #southeast",13,0,False,2022-06-24 06:49:12+00:00
,https://www.instagram.com/p/CfLaqrrsH39/,"Off on holiday to Center Parcs with my family next week, so see you on the other side Instagram! Can’t wait for walks, kayaking and bike riding. It’s so important to have breaks from your phone 💖

Going offline is not only great for your mental health, it’s also great for keeping you off your phone 24/7 and connecting with actual REAL LIFE HUMANS 🌈",-1,18,False,2022-06-24 06:43:21+00:00
,https://www.instagram.com/p/CfLZaC9sSs9/,"This little beauty is fresh off the bench and on its way to Grove House Open Studios for its final weekend this Saturday and Sunday. 

Full details in bio.

Posted @withregram • @kirstin_moore_estaugh Amethyst necklace 💜

#silversmithing #fashionaccessories #jewelleryblogger #handmadeuk #handmadekent #kentartist #acj #openstudios #grovehouse #southeast #kent #westmalling #mereworth #tonbridge #maidstone #jewellerydesigner #amethystjewellery #justforfun #handmadejewellery",12,0,False,2022-06-24 06:32:21+00:00
,https://www.instagram.com/p/CfLZMEDIurG/,"The Governor of Delta State and vice-presidential candidate of the Peoples Democratic Party, Ifeanyi Okowa, has said the All Progressives Congress and its presidential candidate, Asiwaju Bola Tinubu, are not smart by picking a placeholder as running mate ahead of the deadline of the Independent National Electoral Commission.

He spoke on Thursday while featuring on Politics Today, a current affairs programme on Channels Television.

According to Okowa, Tinubu’s decision to pick a political associate from Katsina State, Kaburi Masari, as an interim running mate only showed that the APC is not organised as a party.

Okowa also stated that the though the South-East is making a legitimate demand for presidency, he is an Igbo man from the Delta in the South-South.
--
Follow us for more breaking news and videos
--
Click the link in our bio for more

#ifeanyiokowa #southeast #southsouth #delta #apc #tinubu #punchnewspapers",644,42,False,2022-06-24 06:30:26+00:00
,https://www.instagram.com/p/CfLZKU-oTRT/,"Check out these Fantastic results our client achieved with just 1 session of Pearly Whites Kent Teeth Whitening! Appointments available this week!

💫🦷💫 Brighten your smile with our fabulous Teeth Whitening services now available Enhance Clinic UK for only £80 ! 

📱Book your appointment here : https://enhanceclinic.book.app/ 

.
💻 www.pearlywhiteskent.com
📧 info@pearlywhiteskent.com 
📱 sms or WhatsApp us 07413157259
📱Or DM Us :
IG : @pearly_whites_kent
FB & TW :@pearlywhitesmaidstone
.
#filler #lipfiller #pout #russianlip #enhancesoutheast #aesthetics #kent #maidstone #cheeks #jaw #nasolabials #liquidrhinoplasty #chin #sculpt #contouring #liquidfacelift #teartrough #eyebags #b12 #kenalog #teartroughfiller #wrinklerelaxing #dermalfillers #fillers #b12jab #southeast #hayfeverjab #antiwrinkle #teethwhitening",1,0,False,2022-06-24 06:30:12+00:00
,https://www.instagram.com/p/CfLX9XNjwR6/,"3flowdrainage have been extremely busy over the last couple of weeks on big projects so been a little quite on the media side.  We had to go and collect even more stock and equipment this week to make sure we have everything needed for the coming weeks. 

#drainage  #lining #liningequipment #investing #smallbusiness #medwaysmallbusiness #medwaytowns #rochester #chatham #kent #southeast #business #drainagebusiness #drainagespecialists",14,1,False,2022-06-24 06:19:41+00:00
,https://www.instagram.com/p/CfLWlmLIXOq/,"Just the one @travisperkinsco delivery of @proppalofficial today to their Warrington hire site but more heading out on Monday.

If you’re wanting to say goodbye to makeshift work and work smarter with the new professional tool for knock throughs, call in at your local @travisperkinsco and put in your requests for @proppalofficial - our TP product code is 1151.

Always available for a chat on wall support so please call me on 07917 690730 or DM me on here.

When you’ve given @proppalofficial a go, remember to send images of your work and I’ll get round to doing a post of your work - show social media how it’s done. 💪🏻

Cheers
Steve 👍

#warrington #travisperkins #buildersofinsta #bricklayers #bricklaying #builders #builder #construction #renovation #houseextension #northwest #manchester #bolton #chester #wigan #northwich #crewe #runcorn #ellesmereport #liverpool #widnes #thewirral #wirral #london #farnham #surrey #kent #southeast #cornwall #devon",8,0,False,2022-06-24 06:07:42+00:00
,https://www.instagram.com/p/CfLVyO0o2CS/,"skiesofsussex
📸 Artist: Congratulations to @_tr_photography_1 
🙂 Thank you for sharing this wonderful capture!
💎
Tag @skiesofsussex #skiesofsussex for feature consideration
View our sister Instagram account: shoreham_life
.
.
#beautifulsussex #beautifulsussexcounty
#exploresussexcounty #sussexexplore
#sussexcaptures #picturesquesussex
#ilovesussex #ilovesussexcounty
#sussexinphotos #exploresussex
#sussexphotography #southeast
#sussexscenes #sussexscenery
#prettysussex #glorioussussex
#sussexskies #skiesofsussex
#sussexlife #sussexcounty
#westsussex #eastsussex
#skiesofig #igerssussex
#sussex #ig_sussex #eastbourne",65,0,False,2022-06-24 06:00:42+00:00
,https://www.instagram.com/p/CfLS9-QI8gr/,"Ancient Emerald Coty

Before the ancient nuclear wars. That were #intergalactic.

#five

#Art • #NFT
#Acrylics #Ink
#Lightbox
91 in × 47.3 in
#2022
Jhadey Villa Dean

#contemporaryart #streetcollage #art #ruleofthirds  #saatchigallery #southeast #asia #saatchigallerylondon #sothebyscontemporary #modernoxford #ikongallery #tatemoderngallery #guggenheimmuseum #antidesign

Jhadey Villa Dean",1,2,False,2022-06-24 05:36:05+00:00
,https://www.instagram.com/p/CfLSh5pPnJK/,"At WAXED, We believe in keep’n it smooth in life by feeling comfortable in your own skin. If smooth, tanned skin & eyes that pop is what’s going to help your journey to the ‘best you’ possible then waxed is here… for you!😚

#waxed #balaclava #elsternwick #bentleigh #waxon #waxoff #waxexperts #brazillian #boyzillian #southeast #salons #winter #summer #hotwax #stripwax #qualitywax",4,0,False,2022-06-24 05:32:15+00:00
,https://www.instagram.com/p/CfLQSRBvOZW/,"•MARKET UPDATE•
Berwick, we are coming for you!
Catch us at @craftmarketsaus at the Old Cheese Factory (unfortunately nothing to do with cheese 🧀) TOMORROW 9-2pm
This pink & white spotty guy will be available, one of our most popular designs 
.
.
#shopsmall #supportlocal #handmade #madeinmelbourne #melbourne #berwick #southeast #weekend #whatsoninmelbourne #concrete #concreteplanter #succulent #succulentsofinstagram #pink #white #spots #concretehomewares #market",27,0,False,2022-06-24 05:12:38+00:00
,https://www.instagram.com/p/CfLMgCHLQNl/,"“Southeast” Out now🔥
#15 Bedrock ft EBK Young Joc & Bris
Produced by @a.rbeats x Myself🎹🎹
#19 Suckas Aint Shxt Produced by Me🎹🎹
…
#BoneProducedIt #SouthEast #Thizzler",71,15,False,2022-06-24 04:39:34+00:00
,https://www.instagram.com/p/CfLIIIMBNYi/,"@youngslobe2100 has been having a great year. Today he capitalizes on his recent success by delivering the new 21-track album #Southeast. The album serves as a reminder that despite the wins he's had, his upbringing has ensured he stays grounded. He does it all for the home soil. Check out Southeast on all platforms!",10427,87,False,2022-06-24 04:01:21+00:00
