username,url,content,likes,comment,video,date
,https://www.instagram.com/p/CfJlOoMuS66/,"I’m still waiting to be compensated for the chronic years of torture- not a 2 week incident that has occurred thru out the entire 7 years and tolling . 

I’m still being held back from healing from the damages created by the state and DDS. 

I’m still being held back from reuniting with my children and moving forward with life. 

I’m tired of being a target for toxic people

Let’s not forget I had a career and line of work I enjoyed and was incredibly successful prior to applying for disability. 

The system doesn’t get to try to criminalize me or make the last 7 years and the current situation seem as if ANYTHING less then torture. 

Absolutely disgusting. 

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #mobbing #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 13:37:10+00:00
,https://www.instagram.com/p/CfJj7h4rQe0/,"An Iranian court has found the US administration and dozens of American institutions and officials guilty of supporting the Israeli regime’s targeted assassinations of Iranian nuclear scientists, ordering Washington to pay $4.3 billion in compensation.

Families of three martyred nuclear scientists, along with a wounded nuclear scientist and wives of three nuclear scientists who sustained injuries themselves in terror attacks on their husbands had filed a lawsuit with a Tehran court against the US government, institutions and authorities that were in office at the time of Israeli terror acts.

The crimes in question inflicted physical, psychological and financial damages on the families of the victims.

The US was ordered by the court to pay $4.3 billion in total compensation, including fines.

#Iran #US #Assassination #Tehran #Terrorism #HumanRights",1527,36,False,2022-06-23 13:25:49+00:00
,https://www.instagram.com/p/CfJj4VkuUiv/,"COLD RIVER. Tariq Jamil Ahmad ((JABR)); Palestinian, was the first man chosen to lead the Black September operation on the Saudi Embassy in Khartoum in March 1973. Tariq was hand-picked by a shadowy operative named ""Abu Jamal"" whose true identity was never known and vanished without a trace. The code name for the operation was ""Abu Daoud"" and the attack team was told that the target was a senior man in the CIA. U.S. Ambassador Cleo Noel, DCM George Curtis, and a Belgian diplomat named Guy Eid, were seized by the BSO team during a reception at the Saudi embassy and murdered the next day. In April 1973, the Washington Post reported ""it was not clear whether Arafat personally or Salah Khalif (Abu Iyad) gave the order to carry out the executions, using the code word ""Cold River."" (Photo from my private collection). #terrorism #history #foreignservice #diplomat #diplomaticsecurity #blackseptember #bso #khartoum #saudiarabia #counterterrorism #dss #1973 #chasingshadows #coldriver #palestinian #shadowwar",59,1,False,2022-06-23 13:25:23+00:00
,https://www.instagram.com/p/CfJjJ3mqwew/,"#Syria ( #PrimeMinister), #Bahrain (#Ambassador Extraordinary) discuss means to enhance bilateral #relations in various domains

23 June، 2022

#Damascus

Prime Minister, Eng. #HusseinArnous, met on Thursday, #WaheedMubarakSayyar, Ambassador Extraordinary and Plenipotentiary of the #KingdomOfBahrain to Syria.

Eng. Arnous expressed the #SyrianGovernment’s desire to strengthen bilateral relations between the two countries and push them forwards in the #economic, #trade, #health, #scientific, #cultural, #tourism and #transport fields.

He highlighted the importance of cooperation between #ArabCountries to face the current #challenges in light of the #developments and current events in the international arena.

Arnous referred to the work undertaken by the #SyrianState to rebuild and reconstruct what has been destroyed by #terrorism despite the difficult circumstances and the unjust economic #siege imposed on it.

He underlined the necessity of working to activate the #agreements signed between the two countries, which are in the interest of the two brotherly peoples, as well as activating the work of the joint ministerial committee.

In turn, the #BahrainiAmbassador affirmed his country’s support for Syria’s #unity and #independence, and its rejection to interfere in its internal affairs.

Sayyar stressed that his country’s #embassy in Damascus will play a key role in promoting joint cooperation in various fields, based on the deep-rooted relations between the two brotherly countries and peoples.",1,1,False,2022-06-23 13:19:02+00:00
,https://www.instagram.com/p/CfJh7yiOm1O/,"Suspected killers of Owo Catholic church worshippers arrested

The Ondo State Security Network Agency has revealed that some persons involved in the attack of St Francis Catholic Church, Owo, in Owo local government area have been arrested.

Commander of the agency codenamed Amotekun Corps Chief Adetunji Adeleye who disclosed this in Akure on Thursday said, “We have arrested a number of those who perpetrated evil at the St Francis Catholic Church in Owo.

“We have also recovered the vehicle they used last after the deadly operation. We have also recovered some of their weapons.

”They came on motorcycles and hijacked a Golf vehicle. We have successfully recovered the vehicle and will soon arrest all the killers.” #vom #voiceofmeta #amotekun #nigeria #owokillings #nigeria #terrorism",8,1,False,2022-06-23 13:08:22+00:00
,https://www.instagram.com/p/CfJhQ2gIZQR/,"Sharafudeen, a native of Wayanad in Kerala, who lives in Bengaluru. He has been accused of illegally creating a telephone exchange by placing several mobile SIM cards into electronic devices to convert foreign phone calls into local calls and thereby defrauding the telecommunication network and disrupting the country’s security...A preliminary investigation has revealed that Sharafudeen, and his associates, if any, used 58 electronic devices to install 2,144 SIM cards in four locations of Bhuvaneswari Nagar, Chikkasandra and Siddheshwar layout to convert international calls to local calls.. The fraud came to light when Pakistani intelligence operatives used a SIM box to obtain information from a defence installation...

#telephoneexchange #terrorism #india #wazzupbengaluru #bengaluru #karnataka #waynad",326,1,False,2022-06-23 13:02:31+00:00
,https://www.instagram.com/p/CfJfQDXMhDm/,"Sponsoring Ukraine - you are sponsoring terrorism. Donetsk was shelled by the Ukrainian army. Ukrainian army destroys my city. 23.06.2022.

#War #Donetsk #Athens #Amsterdam #Berlin #Bern #Budapest #Bucharest #Bratislava #Brussels #Rome #London #Madrid #Copenhagen #Oslo #Prague #Paris #Vienna #Skopje #Vaduz #Vatican #Warsaw #Ljubljana #Riga #Vilnius #terrorism",7,1,False,2022-06-23 12:44:56+00:00
,https://www.instagram.com/p/CfJe5NNuqWn/,"DOJ-ID 53367-CQP

🚩RED FLAG ALERT🚩

Has anyone investigated the response from last time I called for a wellness check? 

I’m still not getting any healthy communication with my children and am in constant distress. 

I am constantly worried for my children’s welfare. 

I’m still a torture victim.. 

I’m still being forced to live out of a room in a shelter. 

I still have no proper access to my children with whom I was living with, saw daily and was primary care giver.

There is no excuse for changing a custody order with the primary care giver not present and a continuance request faxed in. 

I want the individual(s) responsible for the last 7 years in prison. 

This is not a joke. 

The damage and permanent destruction to my life is unimaginable. 

This needs to be investigated not covered up. . 


18 U.S.C. 2340A TORTURE

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #parentalalienation #OECD #mensa  #humantrafficking #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 12:41:48+00:00
,https://www.instagram.com/p/CfJe4mVOC28/,"DOJ-ID 53367-CQP

🚩RED FLAG ALERT🚩

Has anyone investigated the response from last time I called for a wellness check? 

I’m still not getting any healthy communication with my children and am in constant distress. 

I am constantly worried for my children’s welfare. 

I’m still a torture victim.. 

I’m still being forced to live out of a room in a shelter. 

I still have no proper access to my children with whom I was living with, saw daily and was primary care giver.

There is no excuse for changing a custody order with the primary care giver not present and a continuance request faxed in. 

I want the individual(s) responsible for the last 7 years in prison. 

This is not a joke. 

The damage and permanent destruction to my life is unimaginable. 

This needs to be investigated not covered up. . 


18 U.S.C. 2340A TORTURE

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #parentalalienation #OECD #mensa  #humantrafficking #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 12:41:43+00:00
,https://www.instagram.com/p/CfJeuKBuWi5/,"DOJ-ID 53367-CQP

🚩RED FLAG ALERT🚩

I’m still not getting any healthy communication with my children and am in constant distress. 

I am constantly worried for my children’s welfare. 

I’m still a torture victim.. 

I’m still being forced to live out of a room in a shelter. 

I still have no proper access to my children with whom I was living with, saw daily and was primary care giver.

There is no excuse for changing a custody order with the primary care giver not present and a continuance request faxed in. 

I want the individual(s) responsible for the last 7 years in prison. 

This is not a joke. 

The damage and permanent destruction to my life is unimaginable. 

This needs to be investigated not covered up. . 


18 U.S.C. 2340A TORTURE

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #parentalalienation #OECD #mensa  #humantrafficking #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 12:40:18+00:00
,https://www.instagram.com/p/CfJetk3ONvh/,"DOJ-ID 53367-CQP

🚩RED FLAG ALERT🚩

I’m still not getting any healthy communication with my children and am in constant distress. 

I am constantly worried for my children’s welfare. 

I’m still a torture victim.. 

I’m still being forced to live out of a room in a shelter. 

I still have no proper access to my children with whom I was living with, saw daily and was primary care giver.

There is no excuse for changing a custody order with the primary care giver not present and a continuance request faxed in. 

I want the individual(s) responsible for the last 7 years in prison. 

This is not a joke. 

The damage and permanent destruction to my life is unimaginable. 

This needs to be investigated not covered up. . 


18 U.S.C. 2340A TORTURE

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #parentalalienation #OECD #mensa  #humantrafficking #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 12:40:13+00:00
,https://www.instagram.com/p/CfJep4RKx4y/,"Sponsoring Ukraine - you are sponsoring terrorism. Donetsk was shelled by the Ukrainian army. Ukrainian army destroys my city. 23.06.2022.

#War #Donetsk #Athens #Amsterdam #Berlin #Bern #Budapest #Bucharest #Bratislava #Brussels #Rome #London #Madrid #Copenhagen #Oslo #Prague #Paris #Vienna #Skopje #Vaduz #Vatican #Warsaw #Ljubljana #Riga #Vilnius #terrorism",4,1,True,2022-06-23 12:40:04+00:00
,https://www.instagram.com/p/CfJefaDIeZA/,"Sponsoring Ukraine - you are sponsoring terrorism. Donetsk was shelled by the Ukrainian army. Ukrainian army destroys my city. 23.06.2022.

#War #Donetsk #Athens #Amsterdam #Berlin #Bern #Budapest #Bucharest #Bratislava #Brussels #Rome #London #Madrid #Copenhagen #Oslo #Prague #Paris #Vienna #Skopje #Vaduz #Vatican #Warsaw #Ljubljana #Riga #Vilnius #terrorism",2,2,True,2022-06-23 12:38:42+00:00
,https://www.instagram.com/p/CfJa3noM_M3/,"TWO DAYS TO GO!
.
If you preorder MEETING THE ENEMY: TERROR today, it'll be in your Kindle Library in two days. amazon.com/dp/B09WZ7HRWS
.
And while you're waiting for that, you can get TERROR's reader magnet/prequel PROLOGUE TO TERROR for FREE today through 6/25. Read that, and you'll be all set when TERROR launches. amazon.com/dp/B0B1F64YLQ
.
#NeverForget #GroundZero #MeetingTheEnemy #Series #SerialFiction #terror #terrorism #CIA #PTSD #intelligencefailure #aviation #FAA #HistFic #HistoricalFiction #EspionageFiction #SpyFiction #SpyBooks #womenwrite #womenwriters #womenwritethrillerstoo #womenwriting #authorsofinstagram #writersofig #readers #readersofinstagram #readersgonnaread #readerslife #readerforlife #readerschoice",1,0,True,2022-06-23 12:06:42+00:00
,https://www.instagram.com/p/CfJa10duxVV/,"Muhammadu Buhari on Wednesday decried the recent spate of church attacks in the country, describing the development as unacceptable. ⁣
⁣
“From the tragedy in Owo two weeks ago that shook our nation to its core, to the killings and kidnappings just this weekend in Kaduna State, it is clear that there is a design by wicked people to put the country under religious stress,” he said.⁣
⁣
According to President Buhari, “our religious freedom and diversity are what makes Nigeria great. It is this diversity that gives Nigeria its strength. That is why Nigeria’s enemies seek to destroy it, by pitting us against one another.⁣
⁣
“We will not let them. The nation will not be distracted or divided by these obviously planned and politically motivated criminal outrages.”⁣
⁣

⁣
Source @guardiannigeria #Buhari #Insecurity #Terrorism #Bandits #Security #OwoAttack #Nigeria #TheGuardianNg",1,0,False,2022-06-23 12:06:24+00:00
,https://www.instagram.com/p/CfJWsZTOmSY/,"I’m still being tortured and waiting for appropriate compensation 

Oct, 2020 I filed a civil claim with the DOJ (29096 DCR) to address the ongoing  ADA discrimination and issues the state is having with housing. (After multiple attempts to civilly resolve the crimes with the state)

My criminal claim was filed in Feb of 2021

I’ve sent a 2nd request for services on 11/30/2021, followed up on 12/3, 12/9 and 12/13-  ALL NEGLECTED AND NO RESPONSE. 

On 12/13/21 I sent in a request for the ADA civil complaint to be reopened and an update on the criminal. 

I followed up on 5/16/22,  5/18/22, 5/22/22 and 5/25/22 WITH NO RESPONSE 

-—>I have two children who have been effected by this ongoing torture since 2015.<—-—

Why haven’t I been properly compensated?

Why am I still sitting in a shelter being tortured without proper access to my children?

I was not put on this earth to be trafficked or tortured by others. 

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #mobbing #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 11:30:09+00:00
,https://www.instagram.com/p/CfJWr7jOE8e/,"I’m still being tortured and waiting for appropriate compensation 

Oct, 2020 I filed a civil claim with the DOJ (29096 DCR) to address the ongoing  ADA discrimination and issues the state is having with housing. (After multiple attempts to civilly resolve the crimes with the state)

My criminal claim was filed in Feb of 2021

I’ve sent a 2nd request for services on 11/30/2021, followed up on 12/3, 12/9 and 12/13-  ALL NEGLECTED AND NO RESPONSE. 

On 12/13/21 I sent in a request for the ADA civil complaint to be reopened and an update on the criminal. 

I followed up on 5/16/22,  5/18/22, 5/22/22 and 5/25/22 WITH NO RESPONSE 

-—>I have two children who have been effected by this ongoing torture since 2015.<—-—

Why haven’t I been properly compensated?

Why am I still sitting in a shelter being tortured without proper access to my children?

I was not put on this earth to be trafficked or tortured by others. 

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #mobbing #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 11:30:05+00:00
,https://www.instagram.com/p/CfJVCPfjiU2/,"Şərhsiz...

#pressaz #karabakh #garabag #garabakh #qarabakh #qarabag #azerbaycan #armeniterrorism #armenianterrorist #armeniavandalism #armenia #terrocular #terrorism #vandalism",255,15,True,2022-06-23 11:17:08+00:00
,https://www.instagram.com/p/CfJTEI5sgQQ/,#ukraine #russia #war #saveukraine #freeukraine #standwithukraine #stoprussia #kiew #charkiw #sanctions #europa #usa #Selenskyj #putin #terrorism #klitschko #2022 #weapons #army #freedom #death #leben #Sieg #freiheit #kampf,11,0,False,2022-06-23 10:58:27+00:00
,https://www.instagram.com/p/CfJSzHjODpQ/,"I’m still being tortured and waiting for appropriate compensation 

Oct, 2020 I filed a civil claim with the DOJ (29096 DCR) to address the ongoing  ADA discrimination and issues the state is having with housing. (After multiple attempts to civilly resolve the crimes with the state)

My criminal claim was filed in Feb of 2021

I’ve sent a 2nd request for services on 11/30/2021, followed up on 12/3, 12/9 and 12/13-  ALL NEGLECTED AND NO RESPONSE. 

On 12/13/21 I sent in a request for the ADA civil complaint to be reopened and an update on the criminal. 

I followed up on 5/16/22,  5/18/22, 5/22/22 and 5/25/22 WITH NO RESPONSE 

-—>I have two children who have been effected by this ongoing torture since 2015.<—-—

Why haven’t I been properly compensated?

Why am I still sitting in a shelter being tortured without proper access to my children?

I was not put on this earth to be trafficked or tortured by others. 

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #mobbing #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 10:56:07+00:00
,https://www.instagram.com/p/CfJSyjhO0RC/,"I’m still being tortured and waiting for appropriate compensation 

Oct, 2020 I filed a civil claim with the DOJ (29096 DCR) to address the ongoing  ADA discrimination and issues the state is having with housing. (After multiple attempts to civilly resolve the crimes with the state)

My criminal claim was filed in Feb of 2021

I’ve sent a 2nd request for services on 11/30/2021, followed up on 12/3, 12/9 and 12/13-  ALL NEGLECTED AND NO RESPONSE. 

On 12/13/21 I sent in a request for the ADA civil complaint to be reopened and an update on the criminal. 

I followed up on 5/16/22,  5/18/22, 5/22/22 and 5/25/22 WITH NO RESPONSE 

-—>I have two children who have been effected by this ongoing torture since 2015.<—-—

Why haven’t I been properly compensated?

Why am I still sitting in a shelter being tortured without proper access to my children?

I was not put on this earth to be trafficked or tortured by others. 

#targetedindividual  #connecticut #bioterrorism #torturevictim #emotionaltorture #financialtorture #physicaltorture #interpol #parentalalienation #OECD #mensa #torturedtodeath #humantrafficking #mobbing #terrorism #disabilitydiscrimination #hatecrimes",0,0,False,2022-06-23 10:56:02+00:00
,https://www.instagram.com/p/CfJSvP7MxQ_/,"Finnischer General: ""Der Krieg in der Ukraine hat gezeigt dass die wichtigste Frontlinie zwischen den Ohren der Soldaten verläuft. Wenn Russland uns angreift, ist die Motivation uns zu verteidigen sehr hoch. Wir haben uns seit Jahrzenhten auf ein solches Szenario vorbereitet.""

#ukraine #russia #war #saveukraine #freeukraine #standwithukraine #stoprussia #kiew #charkiw #sanctions #europa #usa #Selenskyj #putin #terrorism #klitschko #2022 #weapons #army #freedom #death #leben #Sieg #freiheit #kampf",10,2,False,2022-06-23 10:55:35+00:00
,https://www.instagram.com/p/CfJSJ5YLA7E/,"Putin is the most unpopular politician in the world in 2022

According to the results of a social survey by the Pew Research Center, only 9% of respondents in 18 countries where the survey was held support his actions.

His policy was condemned by 90% – this is the most negative figure in all 20 years of such polls. The world hates his terror and tyranny. 

THE WORLD TOGETHER WITH UKRAINE 🇺🇦
#politics #politica #putin #terrorist #terrorism #warcrimes #russia #stoprussia #stopputin",1,0,False,2022-06-23 10:50:29+00:00
,https://www.instagram.com/p/CfJRPCxr9Zp/,"अंतिम हृदयविदारक हास्य कभी भी असफल नही होता । अथवा अकस्मात् मिट्टी से फूटी थी यह ज्वाला ? या मंत्रों के बल जनमी थी यह शिखा कराला ? न्याय अभी शुरू हुआ है 

#Palghar #Maharashtra  #politics
#police #udhavthakrey #congress #ncp #bjp #yogi #yogiadityanath #narendramodi #up #shivshena #memes #memories #hindu #muslim #terrorism #vhp #rss #bharat #rahulgandhi #news #marathi #viral #mumbai #delhi #vasai #india #thane",8,0,False,2022-06-23 10:42:27+00:00
,https://www.instagram.com/p/CfJPJ2-lkfY/,"• This surely hits different when no one believes in you, you just have to be you and be consistent, it would always pay off one day...Trust me when I say this, I've coached and mentored over a thousand individuals and the results has always been positive 💯... They can always confirm to that because when it comes to the market 👍.

I place easy setups that are always understandable and make my whole community earn from it... you can also send me a Dm to join my trading community.
👉@trader_kenfx 
👉@trader_kenfx 
👉@trader_kenfx 
.
.
#health #wyoming #arizonahiking
#floridazoo #caregiver #alabama #indiana #sba #taxrefund #turbotax #w2forms #unemployed #truistpark #unemploymentbenefits #wirkfromhome #work #workfromhome #vacation #austrailia #gymusa #fitnessmotivation #familyusa #usatoday #instagood #pandemia #survivalfund #palativecare #pension #terrorism #selfemployed",3,0,True,2022-06-23 10:25:07+00:00
,https://www.instagram.com/p/CfJOVgGMr0x/,"अमरनाथ यात्रा के मद्देनजर बुधवार को सेना और पुलिस ने मिलकर सुरक्षा बंदोबस्त पर मंथन किया। कहा गया कि आतंकी साजिशों से निपटने के लिए एजेंसियां मिलने वाले इनपुट को तत्काल साझा करें।

#amarnath #bababarfani #bambambhole #security #terrorism #attack #forces #instagram #feed #viral #jkchanneltv #jkchannel",386,3,False,2022-06-23 10:17:07+00:00
,https://www.instagram.com/p/CfJN8kBvi_s/,"Development of KERALA 
#SouryaBlog appreciate to all Hindus and COMMUNIST of Kerala Who QUICKLY Converted themselves in Abrahamic Religions and Formed Organizations like That,,, They are planning again bcs Have BLOOD OF MOPLAH MUSLIMS again they want like that..But Please don't Try at KARANATAKA Because KANNADIGAS are TIGERS not Cats Like ..... so Beware of People of Karanataka where there is tiger HINDU KING like BOMMAI JI and I Know Rest SOUTHERN INDIA Hindus Will Stand Against ..JAI HINDUTVA JAI HIND .First Hindu And HINDUSTAN alwys 

#kerala #malayalam #terror #terrorism #keralamuslims #moplahgenocide #moplahriots #kannada #kannada #southindia @tejasvisurya #keralamuslim #southindianmuslim #hindugods #hindutva #SouryaBlog",0,0,False,2022-06-23 10:13:43+00:00
,https://www.instagram.com/p/CfJNguIN7bv/,"یونان کی ترکیہ میں دہشت گردی کی کوشش، ترک سرحدی پولیس نے غیر قانونی طور پر سرحد عبور کرنے والے 10 افراد کو گرفتار کر لیا، ان میں پانچ فتح اللہ گولن دہشت گرد تنظیم کے کارندے بھی شامل ہیں، ترکیہ کا یونان سے احتجاج، دہشت گردوں کی پشت پناہی ختم کرنے کا مطالبہ
#turkiye #turkiyeurdu #Greece #terrorism",108,0,False,2022-06-23 10:09:55+00:00
,https://www.instagram.com/p/CfJKutJo7cQ/,"President Muhammadu Buhari on Wednesday decried the recent spate of church attacks in the country, describing the development as unacceptable. ⁣
⁣
“From the tragedy in Owo two weeks ago that shook our nation to its core, to the killings and kidnappings just this weekend in Kaduna State, it is clear that there is a design by wicked people to put the country under religious stress,” he said.⁣
⁣
According to President Buhari, “our religious freedom and diversity are what makes Nigeria great. It is this diversity that gives Nigeria its strength. That is why Nigeria’s enemies seek to destroy it, by pitting us against one another.⁣
⁣
“We will not let them. The nation will not be distracted or divided by these obviously planned and politically motivated criminal outrages.”⁣
⁣
Click the link on our bio for more on this story and follow us for breaking news, videos, photos, and much more.⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣⁣
⁣
#Buhari #Insecurity #Terrorism #Bandits #Security #OwoAttack #Nigeria #TheGuardianNg",68,4,False,2022-06-23 09:45:37+00:00
,https://www.instagram.com/p/CfJJOEIPOkj/,"At Least 118 Terrorists Killed In Kashmir Valley This Year: Police
So far, 118 terrorists including 32 foreign terrorists killed in Kashmir in the current year. 

Last year in 2021 total of 55 terrorists including 2 foreign terrorists were killed in the same period, Kashmir Zone Police said.

#terrorist #terrorism #india #terror #trump #usa #news #terroristattack #terrorists #islam #pakistan #afghanistan #kashmir #taliban #muslim #isis #indianarmy #war #memes #love #blacklivesmatter #covid #pmoi #iran #israel #military #police #iranian #alratv #bhfyp",4,2,False,2022-06-23 09:32:25+00:00
,https://www.instagram.com/p/CfJJHxbsER9/,"MQM Split, Hidden Facts | Special Report | Speed 92 News
ایم کیو ایم کی تقسیم، پوشیدہ حقائق | اسپیشل رپورٹ | اسپیڈ 92 نیوز
https://speed92.com/mqm-split-hidden-facts-special-report-speed-92-news/

Youtube: https://youtube.com/channel/UCKzmAqhFfS7l3nQjxLSV7Mw
Facebook : https://www.facebook.com/Speed92regional/
Instagram : https://instagram.com/speed.92news
Twitter : https://twitter.com/Speed92News
Website : https://speed92.com

#Speed92News #Speed92Regional #Speed92Network #Pakistan #GovernmentofPakistan #Politics #PakistaniHistory #Politician #MQM #Split #HiddenFacts #Reality #PoliticalHisory #AltafHussain #Terrorism #GeneralPervezMusharaf #Tenure",0,0,False,2022-06-23 09:31:33+00:00
,https://www.instagram.com/p/CfJFoMQjsQf/,"The only contribution that Pakistan can make is to stop state-sponsored terrorism: Nitish Birdi, the Minister in India's UN Mission, on replying to the Pakistani envoy's comment about Kashmiris needing UN humanitarian aid 

#pakistan #terrorism #india #unmission #kashmiri #unhumanitarianaid",3,0,False,2022-06-23 09:01:02+00:00
,https://www.instagram.com/p/CfJB3APj8mM/,"Minister of International Relations and Cooperation Dr Naledi Pandor has been heavily criticised for “hijacking” one of the country’s most tragic events, Youth Day, to express solidarity with the Palestinians. Political commentators this week criticised her for expressing a “simplistic” and “biased” view of the Middle East conflict, while at the same time outrageously earning high praise for doing so by terror organisation Hamas.

The department of international relations and cooperation (Dirco) minister drew on South Africa’s devastating past including the Soweto Youth Riots of 1976 to drive home the government’s message of solidarity with the Palestinians. She did this in a pre-recorded speech during a virtual meeting hosted by the United Nations (UN) Committee on the Exercise of the Inalienable Rights of the Palestinian People.

Hamas, which unreservedly seeks Israel’s destruction, applauded her for doing so.

Former Israeli ambassador to South Africa, Arthur Lenk, tweeted, “What’s the highest accolade a diplomat can get? A Nobel Prize? @ForeignPolicy’s diplomat of the Year? How about a shout-out by a terror organisation! Congratulations [I guess] to South Africa’s Minister of @DIRCO, Naledi Pandor, for recognition by … Hamas”.

READ MORE: link in bio or stories 

#israel #southafrica #dirco #youthday #terrorism #naledipandor",6,1,False,2022-06-23 08:28:06+00:00
,https://www.instagram.com/p/CfJB0Ofrgw-/,"🇵🇰Pakistan's international insult once again

International insult to Pakistan once again

#Russia denies overflying clearance to Pakistan flight

#Pakistan Airlines failed to pay Russia's dues.

#Terrorism #bankruptcy
#pakistaneconomiccrisis
#PIA #FailedStatePakistan https://t.co/6VZ4Oqc9Ol",0,0,False,2022-06-23 08:27:43+00:00
,https://www.instagram.com/p/CfI5xbTFayf/,"World Refugee Day was recently observed to honour the courage of millions of refugees who were forced to flee their home country because of war, conflict, terrorism, persecution and human rights abuses. 

As per the UNHCR, the UN Refugee Agency’s annual Global Trends Report, by the end of last year, the number of people displaced in the world stood at 89.3 million, and the Russian invasion of Ukraine further pushed these figures over the 100 million mark. 

India, too, is not immune to this crisis. Prema Sridevi UnBreaks this news for you!

#WorldRefugeeDay #WorldRefugeeDay2022 #RefugeeDay #RefugeeWeek #RefugeeWeek2022  #refugee #refugees #displaced #climatechange #globalwarming #ClimateEmergency #climatechangeisreal #climatecrisis #ClimateAction #migration #displacement #AssamFloods #War #migration #refugeestories #UNHCR #India #humanrights #conflict  #Terrorism #HumanRightsAbuses #TheProbe #theprobeindia #unbreakthenews #premasridevi",5,0,True,2022-06-23 07:31:33+00:00
,https://www.instagram.com/p/CfI0anILGzB/,"K2aa मुक्त China 🇨🇳🚩🧡......
.
.
.
.
.
.
.
.
#thekashmirfiles #delhiriots #maharastra #modi #yogiadityanath #terrorism #hijab #hinduism 
#hindutva 
#jaishreeram #jaibholenath 
#harharmahadev🙏 
#secular 
#saffron 
#isupportnupursharma 
#india 
#bhagwa 
#bjp 
#hindutemple 
#hindugods 
.
.
..........................#trendingreels 
#tajmahal 
#newreels 
#shivling 
#shivsena 
#sanatandharma 
#uttarpradesh 
#maharastra 
#mns .............................................
..
.
.
Jai Shree Ram 🚩🙏⚔️",33,0,False,2022-06-23 06:30:38+00:00
,https://www.instagram.com/p/CfI0WnxNBv9/,"India has said that the only thing Pakistan can do to help the people of Kashmir is to stop terrorism. ""The only contribution that Pakistan can make is to stop state-sponsored terrorism,"" Nitish Birdi, the Minister in India's UN Mission, said on Tuesday replying to the Pakistani envoy's comment about Kashmiris needing UN humanitarian aid. He added that Pakistan's representative continuously misuses UN platforms to spew ""malicious and false propaganda"" against India ""like a broken record"".

Read full story (Link in bio)
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#india #pakistan #unitednation #terrorism #headlines #todaysnews #newsreporter #updatenews #newstoday #newsoftheday #newsupdate #latestnews #dailynews #breakingnews #thenewsmen #businessnews #technews #autonews #trendingnews #globalaffairs #currentaffairs",3,0,False,2022-06-23 06:30:05+00:00
,https://www.instagram.com/p/CfItilHvkXz/,"Study in the USA at Nichols College with Innvictis Edutech.

- Require IELTS 6.0
- Many interesting programs available
- Admissions open in Spring intakes.

Contact us:
Tel: +91 85274 38370, +91 89206 47552
Web: www.innvictisedutech.com

#usa #studyinusa #admission #studyabroad #research #business #privatecollege #education #criminaljustice #terrorismstudies #management #sports #nonprofit #corporatefinance #science #economics #enterpreneurship  #psychology #college #policy #globalstudies #terrorism #socialdevelopment #cybersecurity #massachusetts #counterterrorism #largest #accounting #unitedstates #america",5,1,False,2022-06-23 05:30:33+00:00
,https://www.instagram.com/p/CfItMOOPui1/,".
Israeli occupation forces demolish a house of the family of Palestinian prisoner Barakat Khawaja in Ni'lin town in the occupied West Bank city of Ramallah, today.

#freepalestine #fyp #foryou #palestine #savegaza #cnn #abcnews #foxnews #potus #apnews #savesilwan #savesheikhjarrah #palestinewillbefree #america #usa #israel #india #terrorism #visitisrael #israelkoyak #antizionist #muslim #christian #jewish #hindu #buddha #world #humanity #unitednations #unicef",2,0,False,2022-06-23 05:27:30+00:00
